;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2111;2112;654.4896;550.83008;0.66309;8.9359;9.2853;;;
2112;2113;488.70399999999995;478.3104;0.19427;8.2187;8.9159;in;20.0;8.310400000000016
2113;2114;356.3136;438.67136;0.35608;7.4254;8.1149;scared,;17.0;11.328640000000007
2114;2115;478.33599999999996;387.9936;0.40454;6.3872;7.8188;in;20.0;63.006399999999985
2115;2116;620.9152;384.01024;0.45306;9.2477;9.696;can;23.0;70.98975999999999
2116;2117;764.4288;421.1712;0.43658;9.7578;9.4763;and;26.0;28.871584280742198
2117;2118;881.92;379.25888;0.25922;10.4284;10.5138;disorienting;27.0;70.74112000000002
2118;2119;952.6528000000001;402.21696;0.59827;10.5473;11.911;children,;29.0;47.78304000000003
2119;2120;1000.9472;421.89824;0.45288;8.7734;9.1415;children,;29.0;28.101760000000013
2120;2121;399.4752;561.00864;0.11334;9.6828;8.6302;be;34.0;1.4751999999999725
2121;2122;317.4912;524.92288;0.6142;8.6697;8.9449;injuries;32.0;31.077120000000036
2122;2123;476.864;538.05056;0.32379;8.3584;8.6977;particularly;35.0;16.94943999999998
2123;2124;532.3904;487.61856;0.33954;9.0391;10.1416;frightening.;36.0;67.38144
2124;2125;624.9344;480.50176;0.30725;8.2853;8.7085;The;37.0;74.49824000000001
2125;2126;650.6623999999999;469.47328;0.25836;9.3988;9.9889;The;37.0;85.52672000000001
2126;2127;668.0576000000001;494.58176;0.42065;8.8198;9.9469;appropriate;38.0;61.418240000000026
2127;2128;800.5632;475.94496;0.22601;8.5133;10.6966;response;39.0;84.05504000000002
2128;2129;848.832;467.15904;0.38831;9.2065;9.924;response;39.0;92.84096
2129;2130;977.6384;512.62464;0.50116;9.7047;12.0491;comfort;42.0;42.38016858967883
2130;2131;1020.1216;456.59136;0.24249;7.6992;8.56;children,;29.0;0.0
2131;2132;310.2976;637.2864;0.42053;10.1636;10.6503;check;45.0;22.713600000000042
2132;2133;417.38239999999996;610.2528;0.56604;8.6865;9.9722;injuries,;48.0;50.74720000000002
2133;2134;542.3232;613.7856;0.24268;9.4208;9.6432;provide;50.0;46.214399999999955
2134;2135;612.4672;590.40768;0.27509;9.6212;9.891;treatment;51.0;71.59231999999997
2135;2136;732.7103999999999;591.69792;0.33954;10.6692;10.4785;consult;53.0;68.30208000000005
2136;2137;858.7135999999999;567.43936;0.66321;10.4387;10.9985;medical;54.0;92.56064000000003
2137;2138;965.9775999999999;599.72608;0.32355;10.175;11.0044;needed.;57.0;60.273919999999976
2138;2139;1006.4;616.97024;0.37207;8.0908;9.0134;needed.;57.0;43.661427434952245
2139;2140;394.496;723.3024;0.45264;9.8904;10.6493;any;47.0;38.302400000000034
2140;2141;558.9632;707.8912;0.40424;8.4822;9.4676;provide;50.0;22.891200000000026
2141;2142;658.6624;691.12832;0.40448;8.0844;9.4913;treatment;51.0;11.12832000000003
2142;2143;733.3504;712.77568;0.24274;7.6278;9.1107;consult;53.0;32.775679999999966
2143;2144;841.472;722.24768;0.27527;9.3583;9.0904;medical;54.0;42.247679999999946
2144;2145;888.7167999999999;694.86592;0.35596;10.6412;10.3389;help;55.0;9.86591999999996
2145;2146;914.2528;695.21408;0.53381;6.546;10.0474;help;55.0;14.47229553617528
2146;2147;763.7376;591.90272;0.25879;6.7525;10.3808;appropriate;38.0;11.902720000000045
2147;2148;691.3152;549.77536;0.14563;6.7725;8.8089;appropriate;38.0;6.224640000000022
2148;2149;537.728;567.38816;0.32367;8.1356;8.8868;frightening.;36.0;0.0
2149;2150;867.904;612.78208;0.35577;9.3543;9.6844;response;39.0;35.23035601759364
2150;2151;810.6623999999999;571.5968;0.37207;10.5205;11.6979;response;39.0;0.0
2151;2152;473.0624;505.31328;0.2749;8.6473;11.0259;in;20.0;35.43525417036544
2152;2153;581.952;525.79328;0.45264;9.1011;10.5682;Falls;22.0;55.79327999999998
