;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1201;1202;650.8032000000001;568.48384;0.40442;9.4037;9.966;;;
1202;1203;322.944;487.2704;0.38818;9.5498;9.5817;first;2.0;69.2704
1203;1204;458.816;471.32672;0.42041;9.191;10.1784;provide;4.0;49.32672000000002
1204;1205;598.9888;459.008;0.29144;9.5444;10.46;information;6.0;41.00799999999998
1205;1206;764.8896000000001;434.98496;0.30719;9.1223;9.5183;which;9.0;16.98496
1206;1207;861.0432000000001;483.85024;0.2912;9.3626;10.1494;programming;10.0;61.850239999999985
1207;1208;983.3087999999999;473.28256;0.48486;7.4366;6.4672;language;11.0;51.28255999999999
1208;1209;327.0784;549.44768;0.30731;9.8271;10.4156;uses?;14.0;27.44767999999999
1209;1210;480.10240000000005;546.82624;0.4043;10.259;10.3063;right;19.0;23.652227766060392
1210;1211;623.8592;553.78944;0.33972;9.1922;9.6842;but;21.0;31.789440000000013
1211;1212;714.0352;537.89696;0.29102;6.6795;8.9846;to;24.0;15.896998970925335
1212;1213;807.7952;560.39424;0.33978;7.7102;8.0727;sure;26.0;38.39423999999997
1213;1214;932.0192;573.7472;0.25824;8.4573;8.6114;your;30.0;46.74720000000002
1214;1215;946.4576;548.38272;0.09753;8.6826;5.7042;your;30.0;21.38271999999995
1215;1216;667.712;625.22368;0.38812;9.3059;10.089;parameters.;32.0;0.0
1216;1217;704.5888;626.16576;0.19409;8.2008;7.2827;parameters.;32.0;12.588799999999992
1217;1218;664.0768;496.78336;0.29114;9.9155;10.5645;want;23.0;7.216639999999984
1218;1219;613.7216;475.82208;0.22656;10.0035;11.2915;but;21.0;27.177919999999972
1219;1220;522.88;544.32768;0.29102;9.6654;10.9984;right;19.0;17.327679999999987
1220;1221;690.9568;540.5696;0.35583;11.9305;12.0139;want;23.0;18.569600000000037
