;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2480;2481;575.0144;537.4976;0.43665;7.207;9.0787;;;
2481;2482;302.208;355.14368;0.42053;8.4217;9.2389;are;1.0;0.0
2482;2483;423.4624;376.50432;0.25867;6.9781;7.6747;programs;3.0;6.504320000000007
2483;2484;442.82880000000006;364.31872;0.29077;8.7255;8.8983;programs;3.0;0.0
2484;2485;588.0192;310.17984;0.32324;7.9577;8.9566;accomplish;6.0;35.82015999999999
2485;2486;715.8912;301.57824;0.25952;7.9214;7.8088;task;8.0;44.421760000000006
2486;2487;805.6064000000001;377.38496000000004;0.42029;7.5507;8.9378;rescaling;10.0;7.384960000000035
2487;2488;912.5888;310.49728;0.43701;8.6385;9.4806;batch;13.0;35.50272000000001
2488;2489;949.1967999999999;382.32064;0.37207;6.2117;8.2917;batch;13.0;17.320640000000026
2489;2490;214.37440000000007;391.64928000000003;0.25879;10.3955;9.7669;There;0.0;26.7783102506189
2490;2491;296.48640000000006;420.87424;0.24268;8.089;8.533;are;1.0;55.874239999999986
2491;2492;387.4432;420.10624;0.37207;9.9791;10.379;programs;3.0;50.106240000000014
2492;2493;519.488;493.3632;0.40405;8.0475;8.2174;depends;22.0;18.363200000000006
2493;2494;619.1104;480.64512;0.22632;6.0121;6.2244;details;25.0;10.64512000000002
2494;2495;749.9520000000002;431.9232;0.24219;8.0392;9.2742;environment.;28.0;19.07679999999999
2495;2496;805.5935999999999;435.89632;0.24292;9.3951;9.5858;environment.;28.0;15.103679999999997
2496;2497;971.6864;416.07168;0.35535;8.054;10.4165;with;31.0;33.928319999999985
2497;2498;800.7040000000002;441.72288000000003;0.19409;9.0395;9.7372;environment.;28.0;9.277119999999968
2498;2499;317.7984000000001;560.3328;0.2749;9.2124;10.2637;more;35.0;0.0
2499;2500;390.88640000000004;571.97568;0.33948;8.0353;8.6983;information.;36.0;0.0
2500;2501;539.1744000000001;542.6380800000001;0.37207;8.982;9.962;kind;38.0;12.361919999999941
2501;2502;660.3392000000001;522.4448;0.22607;6.6285;9.2282;are;41.0;37.55520000000001
2502;2503;712.7424000000001;495.96416;0.32336;8.103;8.6502;you;42.0;64.05954075909068
2503;2504;852.4544000000001;519.56736;0.29138;10.5345;10.9856;instance,;45.0;36.43263999999999
2504;2505;991.2448000000002;517.16096;0.3396;9.7864;9.9466;using;48.0;38.839039999999954
2505;2506;687.232;576.9216;0.19397;9.0218;9.9224;you;42.0;0.0
2506;2507;464.6272000000001;621.08672;0.27527;8.1674;9.595;PC,;51.0;38.913279999999986
2507;2508;594.3168000000001;631.43936;0.27502;9.1008;10.346;iPhone,;53.0;29.25084818342201
2508;2509;754.9696000000001;576.08192;0.2583;10.1535;9.8949;or;57.0;88.91808000000003
2509;2510;791.0016;614.8096;0.29126;8.7185;8.3117;something;58.0;45.190399999999954
2511;2512;565.7855999999999;427.20256;0.3075;6.4634;10.715;the;24.0;22.797439999999995
