text;attention
In;0.020402937622016226
order;0.027624504232906338
to;0.020198691723379493
write;0.02499281965421443
a;0.028163816917565018
CV;0.034052026924033446
for;0.02436075882724023
you,;0.035751086225811954
I;0.02835180226356587
will;0.021655182306675017
need;0.03136182625311163
to;0.017967225757868324
know;0.033369269238309025
a;0.01815030782543079
little;0.020886786191623846
more;0.026431301919963665
about;0.024677668883526745
you.;0.043698816519071516
Could;0.021482413943666383
you;0.021417640909289864
please;0.021861706939809274
tell;0.022493730926242524
me;0.02074367381097636
about;0.02820955647154497
any;0.0248429271479757
skills,;0.04467213561037704
experience,;0.03495469238101402
and;0.019084657395583873
education;0.03966731729203634
you;0.022559619582619924
have;0.0304463467959057
that's;0.06407178454441423
relevant;0.030891455508062448
to;0.02061630722848198
Software;0.01831421674613855
Engineering?;0.031572987479547274
