text;attention
I;8.181504498164804e-24
think;9.294823425329246e-24
you;8.268225955236074e-24
might;8.324006605577068e-24
have;7.897439630710276e-24
a;7.251672154938075e-24
"""role-playing";2.5441659874022525e-23
"game""";1.0527713599998764e-23
in;7.175135973704975e-24
mind.;1.0
There;7.997784549857092e-24
are;7.354620876339605e-24
many;8.230306045105658e-24
existing;1.0101153397589546e-23
role-playing;1.1986506976231184e-23
"""systems""";1.449656137345384e-23
that;7.32733838590056e-24
you;7.136746366675148e-24
can;7.07020228256823e-24
start;7.545209086081645e-24
off;7.530448691455048e-24
with.;8.918947804361556e-24
https://en.wikipedia.org/wiki/Category:Role-;7.94995766529772e-23
playing_game_systems;1.585990781109691e-23
In;8.280801058893545e-24
general,;9.596243257145135e-24
you;7.086243935563699e-24
need;7.672397285396294e-24
to;7.111267738454754e-24
define;9.268981667855728e-24
at;6.874630221298908e-24
least;7.559144327543797e-24
the;7.05977895712794e-24
following:;9.37812200801641e-24
*;7.587375054616828e-24
The;7.224851657733396e-24
initial;7.495806613712968e-24
conditions;8.948731740519677e-24
-;7.794606770153916e-24
what;7.51664240240659e-24
resources;8.885624527085133e-24
do;7.406442198056087e-24
the;6.809140099338483e-24
players;7.74348008778092e-24
and;6.89795111819942e-24
environment;7.310339881072013e-24
start;7.409210880045542e-24
with;7.044652119622762e-24
*;7.589991390992106e-24
For;7.010490292826959e-24
each;7.529164641895148e-24
turn:;9.242227006594509e-24
*;7.230887477605162e-24
What;7.360334392368845e-24
information;8.635657566172288e-24
is;7.136261605773686e-24
the;6.811887844681747e-24
player;7.164383611248123e-24
given;7.435666858394193e-24
*;7.490858987653678e-24
what;7.254790848643867e-24
actions;8.468419099833947e-24
is;7.276115206916604e-24
the;6.734281364557492e-24
player;6.946663598826031e-24
allowed;7.605029979633355e-24
to;6.82138792485384e-24
take;6.747349281458148e-24
*;7.169587052197123e-24
compute;8.853802488030675e-24
the;6.817195478261971e-24
effects;8.512527192270991e-24
these;7.18675344046467e-24
actions;7.205166005960478e-24
have;7.058103547814776e-24
on;6.932542962690134e-24
the;6.556409997927407e-24
environment;6.896186020469596e-24
and;6.683205327178702e-24
other;6.79843270096872e-24
players;6.647679323292133e-24
*;7.110642194821376e-24
Game-end;8.742698410325352e-24
conditions;6.715045818715653e-24
Please;8.583735665704461e-24
ask;7.75326911291424e-24
me;7.8723904353213e-24
for;7.018840351706928e-24
more;7.035525709593107e-24
details;7.40900243674109e-24
for;7.192874795679916e-24
any;7.008632221075517e-24
of;6.892430916569887e-24
these;7.008598540301837e-24
phases,;7.61256793092946e-24
or;6.951804990306056e-24
more;6.941716853313931e-24
details;7.161033912947571e-24
on;7.082866020485076e-24
any;6.86106356793737e-24
specific;7.154070780243583e-24
role-;7.13068377589257e-24
playing;6.797403322156682e-24
system;6.678741189907902e-24
that;6.68198096099403e-24
I;6.4985703485828e-24
might;6.637043004082349e-24
know;6.725271976832305e-24
about.;6.5389972982170405e-24
