text;attention
"""Sheesh""";0.14670305854847795
is;0.016167331026488548
a;0.009046186489612374
slang;0.023655496523267542
expression;0.013247995692459146
used;0.01101681395384764
to;0.013165055769050218
express;0.011004211454578637
frustration,;0.024611442030559757
disbelief,;0.015788342192473798
or;0.00922490729250147
annoyance.;0.032524436845506266
It's;0.020425191637679724
typically;0.009978211190683272
used;0.00951361786585463
as;0.008201970335144937
an;0.007634340522112877
exclamation.;0.022812981509969917
For;0.008480404399218945
example,;0.016720816085332633
someone;0.009756295773704132
might;0.009412980122251592
say,;0.010174052094895266
"""Sheesh,";0.03450770624365101
that;0.010431326764919037
deadass;0.015853129713494712
is;0.010539915606856201
millennial;0.012002160925718118
"imo.""";0.03156766898003587
or;0.01023380239572801
"""Sheesh,";0.015825153254394143
this;0.008256695695195309
is;0.007823284426771496
retarded;0.010109732341695878
fr.;0.010953608725748146
No;0.007821826254930695
cap;0.0097028199844055
"ong.""";0.012470127260166414
It's;0.020267813759000258
commonly;0.009697509448337149
used;0.008667824423869019
by;0.008940093006307529
younger;0.013450999080024059
generations,;0.017397027738201617
especially;0.009178425506236019
Zoomers;0.022187406587191053
(people;0.013380766674350442
born;0.011566118494090002
in;0.008514992887647432
the;0.007530171542840315
late;0.008389777351831636
1990s;0.014339000226019541
and;0.0077428050577660855
early;0.007532209633537804
2000s).;0.014403458882555625
The;0.008067837075332195
expression;0.009403422877213368
has;0.008798900880999702
been;0.007683618290560974
around;0.00978582404176466
for;0.007733876181665659
several;0.00748122876818047
decades;0.009147265599469483
and;0.008824889367867229
has;0.007519975351412301
become;0.007773159230455086
a;0.007339234943442704
part;0.0073436667177747775
of;0.007623605668807373
popular;0.007291858321270396
culture.;0.007630138454596246
