text;attention
Lua;1.3699098132423e-10
is;1.2565035774450098e-10
used;1.1565469960507161e-10
in;1.3200717321528092e-10
many;1.0037230876096766e-10
different;9.579214871496479e-11
applications;1.1460700349782879e-10
ranging;9.849900381110009e-11
from;1.088895467493429e-10
games;1.2943210419427943e-10
to;1.2091137954883416e-10
robotics.;0.06965476274827559
The;1.1120218905725743e-10
LuaRocks;1.7424917146379845e-10
repositories;2.633913676567703e-10
contain;1.1273896248976171e-10
nearly;9.592317781117041e-11
3400;1.2314890311474924e-10
different;9.892636230863527e-11
packages;1.2539694950892757e-10
that;1.0665129833113785e-10
extend;1.448132075758626e-10
luas;1.6809197009514616e-10
capabilities.;0.40874522680906555
Many;1.1272495600806941e-10
programmers;1.4190876545523144e-10
praise;1.3697893803794228e-10
lua's;4.936334719397714e-10
fast;9.54132222437932e-11
code,;1.268047296252563e-10
clean;9.078012096767235e-11
syntax,;1.5310477252876048e-10
and;1.0078112778094432e-10
ease;9.476885900059067e-11
of;9.461866436656993e-11
integration;9.821930224026343e-11
with;1.1313402942173303e-10
C;1.3865657244253266e-10
applications.;2.5079994147977043e-05
It;1.4658578655004517e-10
is;1.1525561512366484e-10
fast,;1.4671298972171812e-10
small,;1.5864464059353057e-10
and;1.0106161887599359e-10
can;9.882084526272214e-11
be;9.147468556523639e-11
easily;9.342726268004332e-11
embedded;1.110336995770693e-10
into;1.18643610954649e-10
games;1.3527817433563943e-10
and;1.1385222355140371e-10
applications.;0.03702962069120631
It's;5.697998853619266e-10
been;1.054908747877318e-10
used;1.0450149496270353e-10
in;1.455934178766677e-10
several;1.1669607172552573e-10
games;2.442972402507891e-10
including;1.1027656195039002e-10
Heroes;1.1675483374855723e-10
of;9.964254793010267e-11
Might;1.4868460439449132e-10
and;1.0770999883442865e-10
Magic;9.999270349613896e-11
V,;2.083498670445549e-10
SimCity;1.7128531541502363e-10
4,;1.8782693916943395e-10
and;1.1160544039989216e-10
World;1.1347898924184655e-10
of;0.4845452939677984
Warcraft,;2.111729431673614e-10
and;1.0463536848726474e-10
many;9.756707350177126e-11
more.;1.476309685899379e-10
It's;4.0847212040599945e-10
also;1.0540763902104218e-10
been;9.884344258175494e-11
used;1.0111053445873451e-10
in;1.2561537614003637e-10
applications;1.289785941012446e-10
including;1.1287220340259031e-10
Adobe;1.3189667857191737e-10
Photoshop;1.6840560097749203e-10
Lightroom.;2.173663116585211e-10
Is;1.0559342429388231e-10
there;9.390603318373627e-11
something;1.1185839391320327e-10
you'd;3.825410713047099e-10
like;1.3158256343134867e-10
to;1.0615435110335773e-10
do;1.335621095059726e-10
with;1.06693767783468e-10
lua?;1.6279031163297762e-10
Let;1.0516457174066488e-10
me;1.0658503857161759e-10
know;1.1407967353902344e-10
if;9.571453169681183e-11
I;1.0596737363856879e-10
can;9.945882482968824e-11
help;1.2722336979549238e-10
you.;1.97512693868394e-10
As;2.0848361502546818e-10
a;1.2550294538000677e-10
large;1.5576832990351696e-10
language;1.2390315858717295e-10
model;2.0077876083293304e-10
Tam;1.5487457662978878e-10
skilled;2.5505546515213977e-10
in;1.2853692740952962e-10
many;1.1796936544468904e-10
different;1.0597512383515338e-10
programming;1.1886137171854596e-10
languages,;1.856124614874083e-10
including;1.3935929892280982e-10
lua.;3.3481591873023284e-10
