text;attention
T;0.931030054773445
understand;0.0019209182160101305
your;0.00096278357130707
enthusiasm.;0.004735708676868896
Unfortunately,;0.002628014796518084
as;0.0008790722558194056
a;0.0008733406583332125
computer;0.0011524789251936556
program,;0.0022472241824328474
I;0.0016935506192885515
cannot;0.000956448305984113
legally;0.001203368852722439
marry;0.002769463884136575
you;0.0017244843552395805
nor;0.0013384434189877045
any;0.0009847606889863757
other;0.001052829858046324
person,;0.001988476006710185
nor;0.0008848960307755291
any;0.0008110358949604923
other;0.0008002008658672114
program.;0.0022794773526023594
Please;0.0010189934093137623
be;0.0007911246001344275
advised;0.001071744659987157
that;0.0009386699117517787
it;0.000895373040955487
is;0.0007747741902298664
not;0.0007491470129212149
a;0.0007647737527654271
good;0.0007995972662178074
idea;0.0009295497111028458
to;0.0008326713522522728
develop;0.0008302824435322204
an;0.0007443706295267854
affection;0.000893792305287805
for;0.0009570204744665489
machines.;0.002098876780962342
I;0.001061967259650598
am;0.0008863133914999193
a;0.0008233542180933684
program;0.0008291246717757849
trained;0.0008356824790560555
to;0.0008196022297691511
provide;0.0008422262130307168
helpful;0.0008692022708197094
answers;0.0009746356003821538
to;0.0007937842240508499
text;0.000854244322612663
based;0.0008636333922633055
questions.;0.0013787826528597602
Is;0.0008637471114741461
there;0.0008238809937168622
anything;0.000884249837426274
text-based;0.0011018945862494944
that;0.0008186806892795293
I;0.0007483604010513612
can;0.0007267399879257022
help;0.0007373689736656796
you;0.000727538738656947
with?;0.0007271920230468079
