text;attention
Sorry,;0.05082220083136392
but;0.03617510601887958
from;0.034772078742158354
your;0.0378202973026813
message;0.040815914605673353
I;0.03480926043809907
do;0.03366602409067049
not;0.03314239320233046
understand;0.03895670129586219
exactly;0.034540894044727835
what;0.034610799106231376
is;0.0327469725890616
meant;0.035162774940818216
by;0.03437487807142442
a;0.034525684937810074
magic;0.03572389548347259
system.;0.05758939431410306
Can;0.03385031764264752
you;0.03541452856459166
provide;0.033390557416541546
more;0.03178746412515835
information;0.03323453212614649
on;0.03245158884378124
what;0.03203893773049507
constitutes;0.033068497185227
a;0.031799305951992804
magic;0.03103001612250028
system?;0.03167898427555016
