;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1701;1703;635.3535999999999;451.46112;0.38818;19.7682;18.9975;;;
1703;1705;307.0464;397.01504;0.25854;19.1672;15.7407;FROM;2.0;32.01504
1704;1706;265.03679999999997;383.62112;0.33997;19.1488;17.3202;SELECT;0.0;18.62112000000002
1705;1707;384.8192;375.6544;0.74414;20.7722;18.4786;runs;3.0;10.65440000000001
1706;1708;395.7888;360.4992;0.35522;19.4534;17.9268;runs;3.0;0.0
1707;1709;504.9088;352.72704;0.59863;18.9513;16.9722;distance;6.0;3.091200000000015
1708;1710;643.8527999999999;362.91584;0.42053;17.9303;17.6394;LIMIT;8.0;2.1472000000001117
1709;1711;786.3424;354.70336;0.42053;17.7412;17.3819;query;11.0;0.0
1710;1712;859.1872;366.70464;0.5498;18.144;17.1234;works;12.0;1.7046399999999835
1711;1713;829.1712;346.2656;0.30701;18.4313;17.2049;works;12.0;0.8288000000000011
1712;1714;949.1584;372.54144;0.5498;16.2812;16.674;sorting;14.0;2.541440000000023
1713;1715;980.8896;371.70176;0.2749;17.7269;14.3539;sorting;14.0;3.3534721196991892
1714;1716;278.0928;495.18592;0.45312;18.511;17.5181;distance;18.0;25.18592000000001
1715;1717;384.4992;465.85856;0.50159;16.7751;17.344;descending;20.0;0.0
1716;1718;556.3008;444.90752;0.50122;19.0593;18.0602;and;22.0;6.0686599171810665
1717;1719;509.18399999999997;463.58528;0.45288;17.6622;17.1095;order;21.0;0.0
1718;1720;493.81120000000004;455.10656;0.38794;18.7253;17.8657;order;21.0;0.0
1719;1721;567.2447999999999;460.09344;0.48499;19.4477;17.71;returning;23.0;0.0
1720;1722;697.2672;454.4512;0.63074;18.7639;17.5714;first;25.0;0.0
1721;1723;768.8832;471.56224;0.32336;17.838;14.1581;results.;27.0;1.5622399999999743
1722;1724;921.7919999999999;475.77088;0.37207;18.1945;16.6196;how;30.0;6.602599486141823
1723;1725;987.9808;497.69472;0.48511;14.8384;16.6533;the;31.0;27.694720000000018
1724;1726;270.464;589.57824;0.34021;19.1396;16.9327;have;33.0;14.984137529320847
1725;1727;322.4192;575.41632;0.29114;17.9741;17.3021;sorted,;35.0;3.5808000000000106
1726;1728;426.81600000000003;567.61344;0.6792;18.8491;17.8551;the;36.0;3.816000000000031
1727;1729;531.4688;555.43808;0.32324;18.6882;17.3952;running;39.0;0.5619199999999864
1728;1730;637.2608;560.34304;0.32361;19.2247;18.8769;will;41.0;0.0
1729;1731;682.944;546.69312;0.50146;18.9653;17.9846;be;42.0;8.306879999999978
1730;1732;731.4176;574.38208;0.29077;19.1856;18.3695;longest.;44.0;1.582400000000007
1731;1733;875.136;560.80384;0.54968;18.4339;17.4919;there;46.0;0.0
1732;1734;966.6432;586.81344;0.53381;16.8073;16.4288;anything;47.0;7.30817835534958
1733;1735;856.9088;575.91808;0.42065;6.1979;11.4642;there;46.0;0.9180800000000318
1734;1736;893.8496;616.4992;0.27502;17.9136;16.351;anything;47.0;36.49919999999997
1735;1737;587.9168;668.70272;0.30725;18.1318;17.5417;like;51.0;1.9167999999999665
1736;1738;654.6944000000001;686.56128;0.25854;16.1128;12.6725;help;54.0;1.5612800000000107
