;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
288;290;630.8224;503.3984;0.38843;17.8576;15.7783;;;
289;291;312.4608;328.26368;0.30737;16.5382;14.1655;diffusion;1.0;15.263680000000022
290;292;276.9792;331.24352;0.30701;17.2122;15.5799;diffusion;1.0;18.24351999999999
291;293;446.2976;295.44448;0.7439;18.8081;17.2351;open-source;4.0;2.5555200000000013
292;294;580.0192;294.7584;0.53369;19.1579;17.7943;model;6.0;0.0
293;295;718.0672;291.08224;0.30731;18.675;17.7874;accepts;8.0;3.917759999999987
294;296;785.3184;300.73856;0.53375;18.0084;17.4567;prompts;10.0;0.0
295;297;948.224;299.49952;0.534;15.8429;16.1993;produce;12.0;2.2240000000000464
296;298;937.3055999999999;325.20192;0.25867;19.3057;15.5505;produce;12.0;7.201919999999973
297;299;281.30559999999997;442.03008;0.66315;19.1231;17.0971;resulting;15.0;20.030079999999998
298;300;357.15840000000003;519.3728;0.24261;9.4427;8.358;images;16.0;97.37279999999998
299;301;425.9968;409.61024;0.48535;20.0804;18.6495;often;18.0;0.0
300;302;553.6384;405.10464;0.53381;18.6464;17.7699;distinguish;21.0;0.0
301;303;699.456;400.9472;0.24268;19.0676;17.807;real;23.0;1.5439999999999827
302;304;701.6704;385.09568;0.50146;19.0635;18.1742;real;23.0;12.904319999999984
303;305;909.0688;396.98432;0.43683;18.9926;18.4866;some;26.0;6.3180645218610785
304;306;943.9488;430.0288;0.32361;17.5022;16.4084;some;26.0;12.02879999999999
305;307;299.4816;509.52192;0.29108;18.3565;16.5747;obviously;29.0;0.0
306;308;303.10400000000004;533.4016;0.32343;18.402;17.7448;obviously;29.0;6.40160000000003
307;309;459.392;508.39552;0.43652;18.3298;17.822;As;33.0;1.391999999999996
308;310;492.7232;498.5344;0.37195;18.1336;17.6838;Janurary;35.0;5.465599999999995
309;311;640.6528000000001;510.35136;0.35626;17.7732;17.6875;2023,;37.0;0.0
310;312;742.4768;515.328;0.42059;18.7458;17.9038;other;39.0;0.0
311;313;801.9072;515.16416;0.33929;18.1549;17.718;image;40.0;0.0
312;314;910.8736;526.76608;0.46942;18.3393;17.6882;generation;41.0;0.0
313;315;973.1583999999999;536.34048;0.35596;17.143;16.7491;models;42.0;14.340479999999957
314;316;259.264;642.2528;0.64691;17.4683;16.6465;DALLE-2;44.0;15.25279999999998
315;317;344.19199999999995;626.33984;0.16174;17.4916;15.412;MidJourney,;46.0;0.0
316;318;498.4448;603.32032;0.453;17.5584;17.113;however;47.0;4.679679999999962
317;319;593.8944;598.2208;0.40387;18.2048;17.5259;are;49.0;14.779199999999946
318;320;685.9264000000001;602.32704;0.71167;17.9918;17.7506;sourced;51.0;5.672959999999989
319;321;777.0496;614.47168;0.27521;18.622;18.0758;and;52.0;0.0
320;322;853.0047999999999;625.19296;0.53363;18.6664;17.6163;require;53.0;0.0
321;323;987.9808;637.52192;0.50153;18.3749;17.2301;in;57.0;10.706744095494235
322;324;624.448;695.59296;0.32379;17.5088;17.3415;access;60.0;21.407040000000052
323;325;370.9312;651.99104;0.2265;17.6466;17.5503;MidJourney,;46.0;19.991039999999998
324;326;632.6912;666.64448;0.37177;14.1216;15.4014;closed;50.0;39.644480000000044
325;327;315.2384;389.82656;0.22675;17.217;14.4632;images;16.0;9.580106262124676
326;328;611.5072;717.52704;0.2265;9.6601;12.5643;access;60.0;0.0
327;329;634.4704;690.51392;0.30743;18.4041;18.6403;them.;61.0;25.269655120844046
328;330;628.5824;701.07136;0.71161;17.9607;18.5031;access;60.0;15.928639999999973
329;331;469.0304;328.6016;0.22632;17.9148;16.5202;open-source;4.0;10.601600000000019
330;332;280.3968;359.24992;0.3396;16.0629;15.8283;resulting;15.0;38.750080000000025
