;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3013;3015;495.488;483.15392;0.43677;21.915;20.0235;;;
3014;3016;535.04;469.78048;0.32349;21.1962;19.8235;formulated;4.0;51.78048000000001
3015;3017;416.60159999999996;411.58656;0.30737;19.8431;17.161;be;3.0;0.0
3016;3018;281.984;449.15712;0.61462;19.8173;16.8662;question;1.0;27.15712000000002
3017;3019;401.24160000000006;412.29312;0.51746;19.8224;17.5996;could;2.0;0.0
3018;3020;469.9136;399.85152;0.25879;19.2333;18.2919;formulated;4.0;0.0
3019;3021;629.8368;390.28736;0.35559;19.0027;18.3695;following;7.0;7.712640000000022
3020;3022;809.6512;411.93472;1.05164;18.8809;17.5537;Y;12.0;0.0
3021;3023;892.2112;424.07936;0.59851;18.3306;17.6339;Z=Y+X;15.0;7.079360000000008
3022;3024;999.5136;435.06688;0.42041;16.7772;17.1367;X;17.0;12.418828362385902
3023;3025;1021.4272;421.04832;0.19409;7.3867;13.0296;X;17.0;5.427199999999971
3024;3026;265.4336;540.33408;0.33984;17.8586;16.3758;known,;19.0;13.334079999999972
3025;3027;316.5952;532.8384;0.59839;18.2102;16.5775;can;21.0;10.838399999999979
3026;3028;371.34079999999994;518.88128;0.5824;18.8521;17.7362;fill;22.0;1.3407999999999447
3027;3029;466.8032;505.14944;0.58215;18.1755;17.4654;Y=3*4;25.0;0.0
3028;3030;512.6784;491.60192;0.40466;17.886;18.1459;12;27.0;13.129684468653455
3029;3031;495.424;510.3616;0.37195;18.6164;17.5183;=;26.0;0.8598433345674156
3030;3032;577.792;499.42528;0.43677;19.291;18.526;Z=4+Y;28.0;4.574720000000013
3031;3033;731.2384;513.91488;0.3075;17.7209;17.0173;is;32.0;0.0
3032;3034;870.7583999999999;523.12064;0.24243;18.3728;17.3864;can;35.0;1.1206399999999803
3033;3035;943.6415999999999;519.6288;0.40442;18.8807;17.957;in:;38.0;0.0
3034;3036;999.0272;536.43264;0.33984;15.9477;16.3404;4+12;40.0;14.432639999999992
3035;3037;625.6128;610.84672;0.43689;18.1667;16.3976;value;44.0;0.0
3036;3038;691.1487999999999;598.97856;0.74402;19.5682;17.2361;Z;46.0;10.021439999999984
