;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
905;907;592.9728;464.7424;0.2749;19.6511;17.0705;;;
906;908;353.7536;214.65088;0.21033;16.8578;14.8645;can;2.0;6.650880000000001
907;909;292.13439999999997;199.49568;0.33984;16.4267;14.6748;there;1.0;0.0
908;910;414.25919999999996;189.35808;0.5174;16.3432;15.477;scenarios;4.0;0.0
909;911;616.0768;174.77632;0.29187;18.09;16.8314;these;6.0;13.837847050115869
910;912;705.4464;175.27808;0.32324;16.3408;15.6625;properties;8.0;13.721920000000011
911;913;836.6208;181.23776;0.38837;15.693;15.2025;conflict;10.0;6.790676141416252
912;914;938.56;209.24416;0.45319;14.3581;14.3372;other.;13.0;1.2441599999999937
913;915;788.608;231.56736;0.09723;17.3702;14.3983;conflict;10.0;23.567360000000008
914;916;283.584;322.92864;0.4527;17.0598;15.3385;example,;15.0;4.928639999999973
915;917;366.2464;300.56448;0.35596;17.6501;15.9633;providing;16.0;0.0
916;918;457.472;317.7472;0.38818;16.9653;15.8257;truthful;17.0;4.747200000000021
917;919;583.9616;289.03424;0.24268;17.178;16.6927;might;19.0;3.965759999999989
918;920;655.168;278.58944;0.35602;17.5394;17.3641;not;20.0;16.410559999999975
919;921;754.7647999999999;273.94048;0.51776;17.2292;16.5052;be;22.0;19.05952000000002
920;922;900.9408000000001;302.32576;0.7442;15.8764;17.0794;could;26.0;0.0
921;923;1004.7231999999999;334.35648;0.64746;15.8108;16.351;hurtful;28.0;21.356479999999976
922;924;976.896;327.36256;0.04852;16.6966;15.6849;hurtful;28.0;14.362559999999974
923;925;291.264;435.68128;0.29114;17.3468;15.4787;damaging;30.0;13.681280000000015
924;926;310.8096;428.032;0.35583;17.8095;16.1328;damaging;30.0;6.031999999999982
925;927;359.7056;421.89824;0.66315;17.8107;16.6659;some;32.0;4.523333555863406
926;928;464.5632;404.18304;0.4043;18.4236;17.2014;users.;33.0;0.0
927;929;542.8736;452.10624;0.25897;17.8384;17.271;other;36.0;34.24923333299011
928;930;604.9792;495.33952;0.27484;17.5027;17.0685;hand,;37.0;73.33952
929;931;707.3919999999999;512.4096;0.67932;18.5443;17.7566;providing;38.0;90.40959999999995
930;932;800.2176;519.81312;0.27509;15.4001;15.9589;prioritizing;51.0;0.0
931;933;917.5423999999999;524.60544;0.48529;17.2622;17.2246;ethical;52.0;2.661299561041589
932;934;875.9424;526.4384;0.21027;16.3263;16.255;ethical;52.0;4.4384000000000015
933;935;268.2112;634.68544;0.59875;17.3004;16.5285;as;55.0;8.568605104309535
934;936;386.944;629.22752;0.29126;16.1708;16.6111;privacy,;57.0;0.0
935;937;454.912;615.35232;0.5174;17.4041;16.851;could;58.0;0.0
936;938;607.552;607.51872;0.43652;17.6706;16.605;system;62.0;1.4812799999999697
937;939;816.32;602.09152;0.22632;17.5264;17.5546;information;64.0;5.908480000000054
938;940;986.4960000000001;648.47872;0.27509;16.5361;17.471;truthful;67.0;21.478719999999953
939;941;246.3872;745.39008;0.29132;18.773;17.5688;potentially;69.0;8.390080000000012
940;942;282.32959999999997;735.55968;0.33917;17.5071;16.7051;potentially;69.0;0.0
941;943;396.3904;725.30944;0.27484;18.069;18.1225;damaging;70.0;0.0
942;944;519.2575999999999;720.8448;0.30701;17.1794;16.8746;user's;73.0;1.2575999999999112
943;945;671.8976;718.25408;0.45306;18.2692;16.9136;these;76.0;0.0
944;946;847.9616;719.9744;0.38818;17.215;17.1978;important;79.0;0.0
945;947;1008.2944;731.00288;0.3559;15.0961;15.8221;developers;82.0;0.0
946;948;888.3456;732.25216;0.08069;14.3464;15.577;for;80.0;0.2521600000000035
947;949;309.3632;820.6336;0.50177;16.7671;16.8503;the;85.0;0.0
948;950;426.048;815.23712;0.32324;14.8056;16.2202;values;87.0;1.7628799999999956
949;951;641.5488;811.6224;0.37219;18.0657;17.7708;trade-offs;90.0;5.3776000000000295
950;952;637.632;796.66176;0.27441;17.4;16.8756;trade-offs;90.0;20.33824000000004
951;953;764.8127999999999;819.77344;0.37201;19.1641;17.4013;transparent;93.0;0.0
952;954;934.9760000000001;829.32736;0.51758;17.9182;16.5227;responsible;95.0;0.0
