;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2553;2555;615.3728;427.78624;0.35559;22.229;19.7968;;;
2554;2556;401.62559999999996;354.42688;0.21021;20.9065;18.2565;repository;4.0;0.0
2555;2557;284.27520000000004;403.02592;0.46912;19.7156;17.5165;your;2.0;33.025919999999985
2556;2558;372.8512;380.95872;0.72778;20.3552;18.4651;forked;3.0;15.958720000000028
2557;2559;501.6064;363.1616;0.25903;19.8224;18.0046;as;5.0;0.0
2558;2560;556.0192;369.79712;0.43701;19.7786;17.5592;remote,;7.0;0.0
2559;2561;718.7456;409.68192;0.29089;19.3319;18.3741;use;10.0;44.68191999999999
2560;2562;685.2096;472.41216;0.29126;19.1166;17.3308;<name>;25.0;2.4121599999999717
2561;2563;721.9968;410.03008;0.22656;19.0605;18.1354;<url>’.;26.0;38.96992
2562;2564;825.1392;360.0384;0.45288;18.8589;17.4727;in;28.0;90.96159999999998
2563;2565;917.056;378.60352;0.37207;16.5611;16.9509;case,;30.0;76.39648
2564;2566;1003.136;376.22784;0.42078;16.1661;16.6752;would;32.0;73.77215999999999
2565;2567;259.4432;502.04672;0.48535;18.8019;17.5757;syntax;17.0;27.046719999999993
2566;2568;390.74559999999997;470.9888;0.27502;18.5298;15.8715;command;20.0;0.9888000000000261
2567;2569;434.0224;474.54208;0.24231;18.5026;17.035;command;20.0;6.0671403878928025
2568;2570;544.7808;453.60128;0.40454;18.3312;17.07;remote;23.0;0.0
2569;2571;680.8960000000001;462.5408;0.51746;17.5804;16.8037;<name>;25.0;0.0
2570;2572;743.3983999999999;462.592;0.58252;17.4003;16.7106;<url>’.;26.0;0.0
2571;2573;834.3168000000001;465.57184;0.40405;17.2332;16.882;your;29.0;0.0
2572;2574;965.8112;467.11808;0.25867;16.2407;16.8782;you;31.0;0.8111999999999853
2573;2575;666.5600000000001;510.57664;0.19421;18.3825;16.8043;<name>;25.0;40.57664
2574;2576;307.2;602.38848;0.30725;17.6024;17.2523;remote;35.0;27.38847999999996
2575;2577;576.2944;568.86272;0.25891;17.878;16.9811;<url-of-your-forked-repo>’.;38.0;0.0
2576;2578;638.9376;566.23104;0.29102;17.4794;16.5941;<url-of-your-forked-repo>’.;38.0;0.0
2577;2579;798.1056;568.2688;0.45288;18.0332;16.8465;add;41.0;0.0
2578;2580;878.1952;575.92832;0.4043;18.115;16.7896;forked;43.0;0.9283199999999852
2579;2581;997.6959999999999;588.84096;0.51746;17.4288;16.836;repository;44.0;8.840959999999995
2580;2582;584.96;673.44384;0.30713;17.8586;17.3016;to;48.0;1.9600000000000364
2581;2583;615.1039999999999;662.77376;0.25891;17.9304;16.7577;your;49.0;2.2262399999999616
