;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3535;3537;561.0624;448.55296;0.53369;21.7678;19.4402;;;
3536;3538;505.9072;421.28384;0.21021;21.6008;18.3781;"""thhhh-ree""";36.0;28.716160000000002
3537;3539;283.136;305.58208;0.64673;19.0674;16.0446;placing;17.0;40.418148808751724
3538;3540;388.40319999999997;269.6704;0.24292;19.4409;17.0102;on;20.0;81.40909535426619
3539;3541;502.32320000000004;246.66112;0.4043;19.5368;18.2111;"""th""";6.0;0.0
3540;3542;598.9376;262.77888;0.3396;18.9299;14.1583;made;8.0;2.778880000000015
3541;3543;681.5744;243.13856;0.12964;18.6817;17.2981;putting;10.0;0.0
3542;3544;814.7968000000001;226.70336;0.40405;16.4778;16.7053;tongue;12.0;15.296639999999996
3543;3545;931.0591999999999;276.57216;0.27515;15.2863;15.7733;your;14.0;11.572159999999997
3544;3546;962.8032000000001;278.39488;0.29102;18.4998;14.5746;teeth;15.0;18.39488
3545;3547;266.7776;380.02688;0.29102;18.2431;15.6531;placing;17.0;10.026880000000006
3546;3548;312.1024;393.19552;0.2583;18.477;16.117;your;18.0;23.195519999999988
3547;3549;369.3824;371.43552;0.35596;19.6464;18.4422;teeth;19.0;6.435519999999997
3548;3550;433.408;374.54848;0.48535;18.6445;16.6379;your;21.0;4.548479999999984
3549;3551;558.6432;359.40352;0.21045;18.9101;17.9863;and;23.0;0.0
3550;3552;603.3152;357.26336;0.51758;18.7653;17.6439;breathing;24.0;0.0
3551;3553;735.3088;349.51168;0.3396;18.3016;17.1831;For;26.0;0.0
3552;3554;858.9312;353.18784;0.24243;16.7794;17.3027;to;28.0;0.0
3553;3555;927.8463999999999;373.97504;0.35571;16.809;17.0495;pronounce;29.0;3.9750399999999786
3554;3556;960.064;388.48512;0.30762;18.5158;16.3592;pronounce;29.0;18.485119999999995
3555;3557;270.3488;495.616;0.38818;18.9378;17.3988;"""three"",";32.0;20.615999999999985
3556;3558;409.3824;453.35552;0.30762;19.7843;18.262;say;35.0;1.6444799999999873
3557;3559;501.4656;453.8368;0.59814;19.2263;17.8017;"""thhhh-ree""";36.0;0.0
3558;3560;488.98560000000003;460.14464;0.24243;18.3218;17.3806;"""thhhh-ree""";36.0;0.0
3559;3561;363.1616;469.41184;0.48535;18.3694;17.592;would;34.0;0.0
3560;3562;343.808;480.26624;0.38867;18.9725;17.1587;would;34.0;10.266239999999982
3561;3563;318.13120000000004;494.52032;0.51782;19.2682;17.7094;you;33.0;19.520320000000027
3562;3564;412.3648;479.15008;0.5498;18.6328;17.1057;say;35.0;4.150080000000003
3563;3565;452.224;459.6224;0.67969;19.5481;18.7764;"""thhhh-ree""";36.0;0.0
3564;3566;448.06399999999996;457.984;0.4856;19.1341;18.2343;"""thhhh-ree""";36.0;0.0
3565;3567;561.0624;446.79168;0.56616;20.1958;18.7991;with;37.0;3.2083200000000147
3566;3568;613.6448;476.928;0.37207;17.9403;17.0728;short;39.0;6.927999999999997
3567;3569;589.6192;536.28928;0.43701;19.3122;18.6499;"""breathe"",";55.0;18.710720000000038
3568;3570;776.9856;557.056;0.30713;18.2793;17.5771;say;58.0;4.955011943476986
3569;3571;812.8;569.12896;0.82495;17.6117;17.1722;"""bres-thh""";59.0;0.0
3570;3572;600.2048;537.2416;0.66333;18.179;17.0617;"""breathe"",";55.0;17.75840000000005
3571;3573;808.2816;561.83808;0.45288;20.2598;18.4812;"""bres-thh""";59.0;0.0
3572;3574;780.3904;566.45632;0.35596;19.8234;19.0296;"""bres-thh""";59.0;1.6096000000000004
3573;3575;830.6687999999999;569.28256;1.40723;18.9198;17.8541;"""bres-thh""";59.0;0.0
3574;3576;990.5024000000001;588.24704;0.53345;18.9617;18.0758;same;62.0;13.24703999999997
3575;3577;902.1952;643.90144;0.22656;19.2374;17.3154;further;79.0;16.09856000000002
3576;3578;727.1168;644.3008;0.08105;15.7961;15.2749;if;75.0;16.230000704867535
3577;3579;274.1504;671.22176;0.24243;19.2294;17.7812;through;66.0;0.0
3578;3580;270.6816;682.12736;0.45264;17.3376;16.9966;through;66.0;0.0
3579;3581;575.7439999999999;632.50432;0.29102;18.2938;17.9458;helps.;72.0;27.495679999999993
3580;3582;707.0592;631.23456;0.25879;18.5548;17.3937;ask;74.0;28.927655332459988
3581;3583;829.5168;650.16832;0.3396;18.923;17.0562;any;78.0;14.831680000000006
3582;3584;929.856;670.24896;0.71191;17.9483;16.8332;assistance;80.0;0.0
3583;3585;1012.2752;678.16448;0.38818;16.2632;17.2295;assistance;80.0;0.0
3584;3586;436.6848;765.10208;0.2749;20.3232;18.5145;pronouncing;82.0;0.8979199999999992
3585;3587;436.4032;781.94688;0.32324;18.0622;17.6088;pronouncing;82.0;0.0
3586;3588;584.1024;764.1088;0.29102;17.6298;17.1933;sound;85.0;0.8912000000000262
3587;3589;778.0992000000001;753.12128;0.50122;18.9221;17.092;linguistic;89.0;11.878720000000044
