;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1846;1848;538.6496000000001;367.16544;0.67932;21.707;19.6449;;;
1847;1849;291.3664;273.68448;0.63074;18.1204;15.3546;VPN;1.0;14.092467556478539
1848;1850;421.5296;269.48608;0.32361;19.1335;16.8054;harder;5.0;9.486080000000015
1849;1851;450.68800000000005;258.44736;0.40417;19.5366;18.3501;harder;5.0;0.0
1850;1852;537.1904;240.0256;0.72778;18.5054;17.8451;your;7.0;5.974400000000003
1851;1853;636.6848;227.7376;0.53357;19.5416;18.6938;(Internet;9.0;13.262400000000014
1852;1854;752.6016;244.0192;0.33948;18.9852;17.2986;Provider);11.0;0.0
1853;1855;787.1104;227.76832;0.25879;17.1229;17.3994;Provider);11.0;13.231680000000011
1854;1856;898.4704;247.45984;0.42053;16.9944;17.4368;determine;13.0;0.0
1855;1857;831.9232;245.8112;0.21045;18.8217;16.585;Provider);11.0;0.0
1856;1858;283.4688;374.94784;0.46899;19.3816;17.2783;connect;16.0;9.947839999999985
1857;1859;340.1216;389.29408;0.12952;18.4083;14.7942;over;18.0;24.294080000000008
1858;1860;350.7328;371.75296;0.29175;20.3223;18.9849;over;18.0;6.752959999999973
1859;1861;528.32;354.26304;0.48523;19.2048;17.906;to;22.0;0.0
1860;1862;663.7824;361.2672;0.32349;18.7603;17.6749;certain;24.0;0.0
1861;1863;717.1071999999999;333.81376;0.50134;18.0901;17.2265;internet;25.0;12.186239999999998
1862;1864;821.7728;366.31552;0.33997;18.8899;18.0446;services.;26.0;1.3155199999999923
1863;1865;928.9984;383.49824;0.27478;19.0108;18.1757;However,;27.0;13.645368652315703
1864;1866;924.6464000000001;384.09216;0.32336;18.7645;17.3389;However,;27.0;14.092159999999978
1865;1867;292.7872;486.73792;0.6145;19.1391;18.3851;prevent;30.0;11.737919999999974
1866;1868;451.77599999999995;460.06272;0.6792;20.1883;19.6905;from;34.0;0.22400000000004638
1867;1869;605.1712;456.51968;0.24243;20.7249;19.9153;what;36.0;0.0
1868;1870;634.88;459.43808;0.40442;18.7076;18.4573;sites;37.0;0.0
1869;1871;613.248;454.23616;0.30713;19.288;18.4105;what;36.0;0.0
1870;1872;614.72;444.4672;0.4364;19.9545;19.02;what;36.0;5.532800000000009
1871;1873;709.6832;479.41632;0.48535;19.6369;18.6924;you;38.0;8.862022601099634
1872;1874;473.4848;459.91936;0.40442;20.8714;19.9589;from;34.0;0.0
1873;1875;558.592;449.24928;0.43677;19.0873;18.3798;logging;35.0;0.7507200000000012
1874;1876;746.0992;504.84224;0.38806;18.1471;18.197;access.;39.0;34.842240000000004
1875;1877;841.152;492.34944;0.4043;17.5277;17.0945;Basically,;40.0;17.349440000000016
1876;1878;970.048;496.98816;0.80847;17.3975;16.9073;acts;43.0;27.065754823865518
1877;1879;904.0512;502.784;0.06482;16.1388;15.7825;VPN;42.0;32.78399999999999
1878;1880;259.4304;595.39456;0.59839;19.6088;18.6449;additional;46.0;20.394559999999956
1879;1881;308.9024;583.80288;0.64734;19.328;18.6866;relay;47.0;3.802879999999959
1880;1882;436.096;581.1712;0.53357;18.7657;18.7398;internet;50.0;6.171199999999999
1881;1883;547.8528;562.47296;0.46912;18.138;18.0338;connection.;51.0;0.0
1882;1884;660.3008;553.07264;0.37207;18.861;18.2453;order;53.0;1.9273600000000215
1883;1885;767.2320000000001;563.83488;0.45276;18.0657;16.7359;achieve;55.0;0.0
1884;1886;857.6;573.78816;0.32336;17.9032;17.3207;greater;56.0;1.6000000000000227
1885;1887;905.1264000000001;592.24064;0.2749;8.2811;17.344;anonymity,;57.0;12.240639999999985
1886;1888;977.1392000000001;582.51264;0.27502;16.6805;16.2302;you;58.0;2.512640000000033
1887;1889;257.4848;687.90272;0.32373;18.999;16.9028;have;60.0;7.902720000000045
1888;1890;309.7984;675.35872;0.2428;18.8131;17.3231;use;62.0;0.0
1889;1891;429.6192;673.71008;0.2262;17.1258;17.1098;network;64.0;0.619199999999978
1890;1892;474.3296;667.57632;0.5824;17.7164;17.9116;(like;65.0;0.0
1891;1893;575.1424;652.41088;0.32349;19.4141;19.2061;12P);68.0;7.58911999999998
1892;1894;645.5423999999999;650.28096;0.40454;17.7805;17.664;where;69.0;10.344483374320756
1893;1895;761.92;667.20768;0.61475;18.6471;16.7188;relay;72.0;0.0
1894;1896;906.4319999999999;694.65088;0.27515;18.6197;18.0711;entire;75.0;14.65088000000003
1895;1897;851.5712000000001;719.5648;0.21033;18.0771;17.3558;the;74.0;39.56479999999999
1896;1898;578.688;759.6544;0.43689;18.1581;18.2175;destination;78.0;5.34559999999999
1897;1899;616.4608;765.2864;0.29114;19.2351;18.1727;destination;78.0;0.0
1898;1900;573.248;766.68928;0.53345;18.6927;18.219;destination;78.0;0.0
