;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
538;540;604.0832;481.37216;0.54999;19.5214;18.5154;;;
539;541;369.25440000000003;371.39456;0.25867;17.8175;15.6878;script;19.0;1.3945600000000127
540;542;329.2928;280.49408;0.59821;19.2136;16.9609;use;2.0;20.62193606057394
541;543;606.6048;232.28416;0.30725;18.8742;17.7009;Python;8.0;8.715839999999986
542;544;715.7504;230.02112;0.45319;17.7974;17.9489;to;10.0;12.290576317423042
543;545;852.6080000000001;254.79168;0.45276;16.2113;16.4493;minutes.;14.0;0.0
544;546;976.8576;280.09472;0.42035;15.9606;16.1018;First,;15.0;15.85707569630669
545;547;649.2543999999999;318.43328;0.19409;18.5963;16.1704;import;26.0;27.97221426556002
546;548;316.2496;387.93216;0.35577;18.7329;16.7658;Python;18.0;17.975646370175408
547;549;384.9216;351.67232;0.35614;19.0069;17.3756;that;20.0;0.0
548;550;593.5232;363.14112;0.2749;18.3903;17.3254;script:;25.0;0.0
549;551;720.0512000000001;349.696;0.54993;17.1073;17.1128;subprocess;27.0;0.0
550;552;876.0704;364.02176;0.42065;16.593;17.6341;subprocess.call(['sh’,;28.0;0.0
551;553;955.1232;374.3232;0.66321;17.9581;15.708;subprocess.call(['sh’,;28.0;4.323199999999986
552;554;253.4528;498.66752;0.56641;17.5446;16.1476;'shellscript.sh']);29.0;23.667520000000025
553;555;499.37919999999997;465.408;0.43671;15.3748;13.9847;run_shell_script.py.;33.0;0.0
554;556;560.6528000000001;462.30528;0.50153;18.0567;17.6869;run_shell_script.py.;33.0;0.0
555;557;684.4928;454.1952;0.24268;17.9124;17.1993;Then,;34.0;0.0
556;558;727.5264;451.77856;0.32336;18.3705;17.9713;open;35.0;3.2214399999999728
557;559;845.888;468.95104;0.59827;17.9384;17.8092;crontab;37.0;0.0
558;560;963.1744000000001;484.0448;0.40454;16.2351;16.9002;editing:;39.0;9.04480000000001
559;561;845.632;493.42464;0.21002;17.9362;16.6592;crontab;37.0;23.42464000000001
560;562;312.0;585.37984;0.25916;17.0536;15.8593;add;44.0;10.379839999999945
561;563;358.54080000000005;600.51456;0.24243;16.8422;16.7831;line;46.0;25.51455999999996
562;564;514.4576;574.80192;0.3241;18.0552;17.861;*;51.0;7.8019199999999955
563;565;606.1952;556.00128;0.38812;17.5559;16.8978;python;54.0;0.0
564;566;760.0383999999999;557.54752;0.22644;16.9291;16.3044;/path/to/run_shell_script.py;55.0;0.0
565;567;854.7968000000001;578.23232;0.45282;11.3162;6.84;/path/to/run_shell_script.py;55.0;0.0
566;568;695.1296000000001;566.6816;0.34064;17.4577;16.9757;/path/to/run_shell_script.py;55.0;0.0
567;569;690.432;566.60992;0.56598;17.9369;16.8525;/path/to/run_shell_script.py;55.0;0.0
568;570;769.2288000000001;621.76256;0.14539;5.5953;15.4056;/path/to/run_shell_script.py;55.0;41.76256000000001
569;571;967.8336;584.91904;0.30737;17.1409;16.8753;will;57.0;11.034085529920473
570;572;818.5856;566.41536;0.21033;17.4486;16.2792;/path/to/run_shell_script.py;55.0;0.0
571;573;455.5136;578.79552;0.32355;17.6271;16.7422;this:;48.0;3.7955200000000104
572;574;313.024;624.1792;0.2262;17.6559;16.738;script;61.0;36.82079999999996
573;575;261.4656;680.8064;0.63092;16.9269;17.1255;Python;60.0;0.0
574;576;624.3328;668.85632;0.45294;17.0858;17.3459;every;67.0;0.0
575;577;714.1888;668.06784;0.32361;17.68;16.8088;on;69.0;0.18880000000001473
576;578;739.136;662.13888;0.56604;18.5763;17.0429;the;70.0;0.0
577;579;882.5984;671.44704;0.50159;16.6513;16.0282;the;73.0;0.0
578;580;962.4448;682.86464;0.98688;16.9188;16.3539;crontab,;74.0;0.0
579;581;841.5999999999999;710.7072;0.21051;17.1093;16.6835;Save;72.0;30.707199999999943
580;582;456.0128;766.3104;0.46906;17.2769;17.3612;script;77.0;0.0
581;583;587.3792000000001;756.54144;0.35583;16.8716;16.409;automatically;81.0;8.458560000000034
582;584;719.9872;753.70496;0.64716;18.5326;18.0414;every;82.0;16.29503999999997
583;585;546.8288;757.06368;0.43665;16.8541;17.1782;run;80.0;12.936320000000023
584;586;671.7824;742.98368;0.3396;17.0813;16.6896;automatically;81.0;22.01631999999995
585;587;748.608;758.02624;1.26178;17.3739;16.2733;every;82.0;11.97375999999997
