;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2203;2205;579.6608;382.04416;0.37219;21.5847;19.9419;;;
2204;2206;281.6768;391.5776;0.38782;19.605;16.3186;the;1.0;26.577600000000018
2205;2207;255.1808;388.06528;0.30701;20.3263;17.435;Kevin;0.0;23.065279999999973
2206;2208;316.3392;394.05568;0.3241;19.3402;16.2699;Banana;2.0;29.055679999999995
2207;2209;414.8736;372.8384;0.74365;18.8346;16.7871;was;3.0;7.838399999999979
2208;2210;484.3008;354.78528;0.72791;20.2223;18.2531;as;5.0;0.0
2209;2211;608.1408;356.72064;0.59863;19.9448;17.7774;had;9.0;0.0
2210;2212;720.0512000000001;350.52544;0.2749;18.947;17.8431;and;12.0;0.0
2211;2213;757.9136;364.27776;0.42053;19.4256;17.5439;couldn't;13.0;0.0
2212;2214;876.6719999999999;367.21664;0.46887;19.1622;18.6311;No;15.0;2.584004042102133
2213;2215;945.9839999999999;378.09152;0.93811;16.0091;15.9177;nose;16.0;13.091520000000003
2214;2216;992.2944;380.17024;0.53369;12.5659;9.6699;scrunch,;18.0;10.170239999999978
2215;2217;240.33280000000002;499.78368;0.32349;7.4151;15.425;no;19.0;30.09718840992295
2216;2218;450.03520000000003;459.47904;0.48535;18.9285;17.1997;couldn't;24.0;0.0
2217;2219;571.8528;446.06464;0.2749;19.2986;17.9182;remember;25.0;3.935360000000003
2218;2220;668.9535999999999;458.19904;0.45312;18.8703;18.1037;he;27.0;0.0
2219;2221;792.9344000000001;461.08672;0.45276;20.4945;19.4018;about.;30.0;0.0
2220;2222;926.3104;473.88672;0.42053;20.0827;18.8465;sure;33.0;3.8867200000000253
2221;2223;970.0351999999999;486.08256;0.63086;19.4553;18.8084;was;34.0;16.08256
2222;2224;876.4544;492.60544;0.32361;19.7456;18.077;But;31.0;22.605439999999987
2223;2225;254.2336;589.07648;0.59839;19.4932;18.6103;angry;36.0;9.076479999999947
2224;2226;288.0256;582.71744;0.38831;18.6487;17.7027;something.;38.0;4.028837985523874
2225;2227;448.30719999999997;565.2992;0.45264;17.8923;17.0919;wasn't;40.0;0.0
2226;2228;564.0832;551.48544;0.32373;18.5718;17.073;apple;42.0;3.5145599999999604
2227;2229;643.5712;562.61632;0.46887;17.1316;16.5108;chicken;44.0;0.0
2228;2230;729.4592;571.31008;0.14563;19.0862;9.3668;dumpling.;45.0;0.0
2229;2231;860.3648;568.71936;0.55005;17.6141;16.7385;more;47.0;4.364799999999946
2230;2232;965.8624;584.56064;0.3396;17.5661;17.1096;the;50.0;9.560640000000035
2231;2233;940.4928;600.43264;0.24268;17.4788;16.9436;waited,;49.0;21.432639999999992
2232;2234;521.1392;672.73728;0.35583;17.2003;16.1475;Then;54.0;0.0
2233;2235;639.0400000000001;664.94464;0.30725;18.2009;16.8433;remembered:;56.0;0.0
2234;2236;764.3392;653.83424;0.63098;20.8195;18.7697;angry;59.0;11.750559689546684
2235;2237;837.1328;670.33088;0.82495;19.1441;17.7237;at;60.0;0.0
