;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2413;2415;588.2112;432.85504;0.24243;21.049;18.6169;;;
2414;2416;515.4816000000001;345.62048;0.22644;12.1251;18.189;game?;24.0;27.620479999999986
2415;2417;304.3968;251.68895999999995;0.33972;19.9132;16.6286;the;20.0;41.31104000000005
2416;2418;300.736;222.45375999999996;0.27527;18.7272;15.4232;a;2.0;14.45375999999996
2417;2419;424.896;221.34783999999996;0.30762;18.6861;16.4155;ways;5.0;12.35189251352193
2418;2420;430.528;217.50783999999996;0.48474;19.5019;16.9117;ways;5.0;5.689938968530286
2419;2421;533.4016;202.99775999999997;0.27515;18.8076;17.2995;you;7.0;0.0
2420;2422;567.4752;194.84671999999995;0.37207;19.6137;17.3325;can;8.0;0.5248000000000275
2421;2423;621.1968;188.07807999999997;0.22668;19.9418;19.3375;expand;9.0;0.0
2422;2424;794.7776;185.47711999999996;0.30737;18.2688;17.5997;which;12.0;2.5228800000000433
2423;2425;1028.3776;243.06687999999997;0.5177;17.6803;15.0062;here.;15.0;35.06687999999997
2424;2426;302.6816;320.05119999999994;0.25891;18.7922;15.9986;the;20.0;7.0511999999999375
2425;2427;329.84319999999997;336.28159999999997;0.42065;18.8422;16.2522;setting;21.0;18.282272418930827
2426;2428;393.1392;316.87679999999995;0.4043;20.2852;17.7133;setting;21.0;4.139200000000017
2427;2429;510.4128;297.84063999999995;0.40454;19.6411;18.4263;game?;24.0;0.0
2428;2430;626.2016;301.34272;0.46887;18.0695;17.4074;take;27.0;0.0
2429;2431;771.7887999999999;291.93215999999995;0.24243;19.4832;18.8208;certain;31.0;2.0678400000000465
2430;2432;829.3888000000001;283.79135999999994;0.48523;16.6662;17.7916;planet,;32.0;9.20864000000006
2431;2433;918.912;307.24096;0.30725;17.7896;17.4629;during;34.0;0.0
2432;2434;937.8176;299.37663999999995;0.25891;16.6258;17.3006;during;34.0;0.0
2433;2435;993.6896;320.78847999999994;0.25891;17.681;16.1254;certain;36.0;7.788479999999936
2434;2436;281.9072;452.51583999999997;0.58252;17.6471;16.7034;timeframe?;37.0;34.51583999999997
2435;2437;561.8944;387.96288;0.33923;18.2115;17.7508;mechanics;43.0;10.037120000000016
2436;2438;724.8256;393.65631999999994;0.42029;18.6606;17.9667;What;47.0;4.343680000000063
2437;2439;904.3584000000001;408.85247999999996;0.22632;19.4829;18.562;players;50.0;0.0
2438;2440;968.5632;430.32575999999995;0.29077;16.5509;14.6261;take?;51.0;12.325759999999946
2439;2441;321.9456;550.36928;0.2749;18.9467;18.336;enemy;57.0;23.369280000000003
2440;2442;643.6992;510.7199999999999;0.61475;16.1786;15.0665;do;65.0;0.0
2441;2443;763.2896;516.0857599999999;0.30737;19.106;17.9964;progress;67.0;0.0
2442;2444;847.9744;508.26239999999996;0.32349;17.8232;17.4723;the;69.0;0.0
2443;2445;960.64;532.3468799999999;0.25903;18.6846;17.3401;How;71.0;10.346879999999942
2444;2446;932.9408;526.83776;0.24255;17.7932;18.3055;game?;70.0;3.9407999999999674
2445;2447;296.8064;636.8153599999999;0.32312;19.6252;16.4766;What;77.0;9.815359999999941
2446;2448;284.6592;639.55968;0.0968;19.0881;15.4977;What;77.0;12.996403592625112
2447;2449;281.2928;652.94336;0.32361;18.8135;17.3936;What;77.0;26.796351616024133
2448;2450;403.5456;630.90688;0.59839;18.0428;17.1135;take;79.0;4.613869384193717
2449;2451;546.5984;612.87424;0.25854;17.9539;17.3801;the;82.0;0.0
2450;2452;688.9088;611.30752;0.3396;17.5054;17.077;independent;84.0;0.0
2451;2453;874.0864;605.96224;0.43689;18.0658;17.3542;actions;87.0;2.0377600000000484
2452;2454;1019.9552;622.5817599999999;0.40442;16.3114;15.7833;guide;90.0;0.0
2453;2455;319.6544;729.5999999999999;0.35608;18.756;18.0821;gameplay?;92.0;1.6544000000000096
2454;2456;385.6;716.71808;0.453;18.7759;18.3056;incorporating;94.0;0.0
2455;2457;487.5008;706.67264;0.37231;20.8479;19.4616;these;95.0;6.327359999999999
2456;2458;554.624;700.0985599999999;0.50146;17.9072;17.6485;kinds;96.0;12.901440000000093
2457;2459;959.0016;727.82848;0.24255;19.3826;18.0607;eventually;104.0;0.0
2458;2460;953.5232;718.66368;0.38818;17.1259;17.0425;eventually;104.0;4.476800000000026
2459;2461;368.64000000000004;809.15456;0.37183;19.7745;19.1482;the;106.0;7.845440000000053
2460;2462;416.88320000000004;813.8035199999999;0.22644;20.2751;18.8386;point;107.0;4.196480000000065
2461;2463;523.8144000000001;813.2812799999999;0.35596;19.9215;18.4304;able;110.0;4.313435498347015
2462;2464;635.3792;810.56768;0.61414;17.8923;8.7255;code;113.0;6.432320000000004
2463;2465;779.3535999999999;798.18752;0.53394;18.385;16.5594;accomplish;117.0;18.81248000000005
2464;2466;895.4752;814.3769599999999;0.37231;18.5161;15.7134;your;118.0;7.62304000000006
