;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3174;3176;597.8240000000001;384.0;0.55005;19.7107;18.0355;;;
3175;3177;297.57439999999997;428.87168;0.25867;18.5598;16.1976;depends.;1.0;6.871680000000026
3176;3178;269.376;447.88736;0.32373;18.7738;17.0987;depends.;1.0;25.88736
3177;3179;410.1504;407.73632;0.3075;19.4974;17.5822;ChatGPT;2.0;3.1503999999999905
3178;3180;538.4192;394.07616;0.29077;19.9964;18.4336;February;6.0;3.9238399999999842
3179;3181;690.176;407.74656;0.54968;18.835;17.6243;widely;9.0;0.0
3180;3182;850.1887999999999;408.1152;0.3075;18.536;17.9629;produces;12.0;0.0
3181;3183;916.1727999999999;424.31488;0.35559;16.2142;16.9372;produces;12.0;2.3148800000000165
3182;3184;877.8368;439.76704;0.21045;18.6058;16.9133;produces;12.0;17.76704000000001
3183;3185;353.4592;536.08448;0.48547;18.5198;17.706;However,;16.0;9.084479999999985
3184;3186;475.2384;511.2832;0.27454;17.9674;17.0139;Assistant;18.0;0.0
3185;3187;590.4256;495.24736;0.45276;18.536;17.7215;fully;21.0;7.752639999999985
3186;3188;715.6608;509.61408;0.37183;18.8342;18.2071;source;23.0;0.0
3187;3189;838.8736;525.75232;0.25891;19.8725;18.43;which;25.0;3.7523200000000543
3188;3190;938.7648;533.27872;0.38794;18.2394;17.6062;means;26.0;11.278720000000021
3189;3191;885.8368;512.96256;0.06482;16.8043;15.6559;means;26.0;0.0
3190;3192;353.4592;628.03968;0.30725;18.9017;17.5919;dataset,;29.0;0.0
3191;3193;353.42080000000004;638.01344;0.25867;17.9314;17.3404;dataset,;29.0;6.013439999999946
3192;3194;536.704;619.01824;0.22644;17.9146;17.8025;be;33.0;0.0
3193;3195;688.9984;615.80288;0.29138;17.4092;16.3772;the;36.0;0.9983999999999469
3194;3196;842.2016000000001;615.72096;0.61462;18.3447;17.1982;upon;40.0;0.0
