text;attention
It's;0.029138936099466568
great;0.0022900863618230006
that;0.003136016228178749
you've;0.022052597613101733
become;0.002210300987525676
aware;0.0019803652612951504
of;0.0049220117405996576
your;0.002390772090441582
social;0.002829364298607952
anxiety,;0.0372974217089897
and;0.00617480539532248
that;0.003073342832535589
you;0.0025080427703046125
want;0.0021203607286897695
to;0.0046984100518869315
become;0.002419591551403218
more;0.001999298998537198
social.;0.07969162752813606
Start;0.002188821461452385
by;0.003712890017078868
taking;0.0021282017959150423
small;0.0022176190822505155
steps;0.002257350452274593
outside;0.002093627522828073
of;0.004262091323451582
your;0.002321771464094048
comfort;0.0021929655216666863
zone.;0.1102535442679334
For;0.003267991420146379
example,;0.024063117537284323
if;0.0026708339434564367
you;0.0023784846952138953
feel;0.0020728403256237067
anxious;0.0018767849373951722
about;0.002327930774705401
the;0.010072517133204334
way;0.0019863427276274955
you;0.00241494438366029
are;0.0027489088868718117
perceived;0.0022743678669998203
by;0.0031841903810808907
others,;0.020881827972679685
it;0.0026723827142345353
may;0.00238359939011795
be;0.0023207258987279684
helpful;0.0018902249864921987
to;0.006158658236348741
reveal;0.002083021068522676
a;0.004841047067473965
bit;0.002235139576681628
more;0.002063003451322767
of;0.0035350373454175973
yourself;0.0018727777389903658
to;0.007177244654811658
people;0.0024248231149000426
you;0.0023645870380544142
trust.;0.04413870646797026
If;0.002802567431858646
you;0.0023260665090803546
struggle;0.0021916017159320815
with;0.003536893930001535
feeling;0.002451856713513956
comfortable;0.002002766917154911
opening;0.002278152810821466
up;0.0021968225292301816
to;0.004286442827243824
others;0.002276597206090494
you;0.0023488813093710485
know,;0.021071230038690127
then;0.0024347354360092924
it;0.0024746943748103945
may;0.0025530199691395136
be;0.002325520453019577
easier;0.001864285827583464
to;0.005671449141509089
socialize;0.0038345496162678957
online;0.0032638096735465826
or;0.0030334848219463312
with;0.003519661629074564
strangers.;0.06151798874559215
It's;0.020955304396768668
important;0.0018345803913838012
to;0.004942772353240627
understand;0.001958949349606598
that;0.003003780959284711
the;0.015572085837185841
process;0.002050321108381193
may;0.002671747714723294
be;0.0023235199671831856
difficult;0.0019032117553677912
and;0.005831669947428602
time-consuming,;0.12783359850893078
and;0.005991728186793145
it;0.0027247382942989264
can;0.0031479988374695533
be;0.0023233262241385147
stressful;0.0028191708500179733
to;0.008311463675315153
take;0.00209457102240118
yourself;0.0019523601070350405
outside;0.0022900881363208817
your;0.0023753979844215335
comfort;0.0022340816233439365
zone,;0.03211129265301487
so;0.0029810932751070988
don't;0.011586234561446813
feel;0.0020642924612547364
discouraged;0.001781436093267654
if;0.002834097853897515
it;0.0024223231558507096
feels;0.002286356542870777
slow.;0.05757902965295406
