text;attention
Since;3.7622730108368694e-07
woodchucks;1.0353546262211252e-06
(also;4.100759382815838e-07
known;2.6400979969143596e-07
as;2.716106350665862e-07
Groundhogs);1.0531457599159264e-06
are;3.818268415098839e-07
pretty;2.843545190274965e-07
small;3.438709280479172e-07
animals,;5.868646686681557e-07
the;5.082543173739217e-07
amount;3.974136443725425e-07
of;4.226319211940426e-07
wood;3.885117555898076e-07
they;3.97810113522835e-07
could;4.712617295256305e-07
chuck;3.947228709822021e-07
would;3.9963305517495715e-07
likely;3.7780317162615844e-07
be;3.920820043593951e-07
part;4.27517796384917e-07
of;3.551810031587558e-07
their;3.563198681426979e-07
normal;3.6385782715377495e-07
food;3.4667093190231885e-07
consumption.;0.3245332853636872
Adult;3.3427039710712674e-07
Groundhogs;5.725939758370172e-07
can;4.433422275103745e-07
eat;3.844991394516293e-07
up;3.1005163920125293e-07
to;3.0991157004409e-07
one;3.364253072059278e-07
pound;3.451133781120662e-07
of;3.016591799549308e-07
vegetation;3.7000332517926393e-07
per;2.889380847972224e-07
day.;0.3338413134250927
So,;7.598134733581776e-07
assuming;3.864906683792703e-07
their;3.2524984564723926e-07
metabolism;3.3669132867348445e-07
doesn't;3.824043576100462e-07
change:;6.26891001050784e-07
A;5.90797526240872e-07
woodchuck;5.856960896543027e-07
would;4.970060164124837e-07
chuck;4.3499365752351817e-07
1;4.3128980701785575e-07
pound;3.3601596385283426e-07
of;3.4021267955283276e-07
wood;3.527478524605738e-07
if;6.672405218457385e-07
a;4.3373438918397534e-07
woodchuck;4.869056600153564e-07
could;4.7173313653874043e-07
chuck;3.2991020015069505e-07
wood.;0.3416016215657925
