text;attention
There;0.007878893558611013
are;0.005607548624673343
many;0.005986338412315546
types;0.00618712230552729
of;0.005745871444378312
machinery;0.025005320683311707
that;0.006483405241504899
is;0.0055565726981572205
useful;0.0064681040290858515
for;0.006965507273674484
confectionary;0.011601662494552788
businesses.;0.8344035761924997
Can;0.009195171322276615
you;0.005480327637421908
tell;0.0053159661138196136
me;0.006221644912048134
what;0.00572581319835882
types;0.005498659698490766
of;0.005746362582585767
confectionary;0.0068938854833204164
products;0.005717385570174233
this;0.005380706993143969
business;0.005539110810336544
produces?;0.00539504271973121
