text;attention
You;3.727433653831862e-08
can;3.7221690575696664e-08
use;3.464305527788343e-08
the;3.152260144541861e-08
following;3.512228688868251e-08
regular;3.637455408948969e-08
expression;4.2824731967560764e-08
to;3.6790981487503e-08
find;3.6357668570332615e-08
Polish;9.327047172591151e-08
phone;8.696705652635074e-08
numbers;8.177046092649774e-08
in;3.6331606247014644e-08
text;3.640973104197318e-08
of;3.2600140040900494e-08
any;3.423509507343131e-08
length:;4.492992822810208e-08
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999970993083916
This;5.07191448813452e-08
regex;3.9820929270946454e-08
pattern;3.374483648750847e-08
matches;3.7705576371106956e-08
any;3.39090167304986e-08
Polish;5.0654105394683646e-08
phone;4.062308609810023e-08
number;5.055991491380208e-08
that;3.424516575037195e-08
starts;3.712519369786211e-08
with;3.584983740119505e-08
a;3.1826168858556265e-08
plus;5.163997726383674e-08
sign;3.7012624135989076e-08
(+);4.266720507565576e-08
followed;3.505838648365758e-08
by;3.291452597392615e-08
two;3.795320011002608e-08
digits,;7.01966314002016e-08
followed;3.354141407367463e-08
by;3.361126787896451e-08
either;3.504394898156e-08
a;3.184696971856863e-08
whitespace;5.059245725634283e-08
or;3.9858131268919214e-08
hyphen;4.6847679661189337e-08
character,;5.079610701318426e-08
followed;3.231630654428286e-08
by;3.392929174085337e-08
three;5.15899012380951e-08
digits,;7.442971716905992e-08
followed;3.154188831311657e-08
by;3.302899719426487e-08
either;3.369526000114793e-08
a;3.138808781733177e-08
whitespace;3.757060877583091e-08
or;3.301054227032227e-08
hyphen;4.477439548311998e-08
character,;4.470299570469729e-08
followed;3.073381765555504e-08
by;3.258312348309449e-08
two;3.6444687856448535e-08
digits,;5.65837854728308e-08
followed;3.066361485552323e-08
by;3.151974072507676e-08
either;3.1765924274449683e-08
a;3.05201958688857e-08
whitespace;3.3555757323948033e-08
or;3.1072165395782324e-08
hyphen;3.4168198044005806e-08
character,;3.48163291816608e-08
and;3.050514268616903e-08
finally;3.052528967373499e-08
two;3.0323799252352866e-08
digits.;3.192214565447123e-08
