text;attention
The;0.999999999807327
probability;1.6504942347540783e-19
of;1.3677882350543393e-19
being;1.27757230139729e-19
struck;1.5977122842195793e-19
by;1.505861777999799e-19
lightning;3.1791036040590083e-19
is;1.5685625043856428e-19
1;1.1973895610784917e-19
in;1.4538665422160153e-19
a;1.3296878225516858e-19
million,;5.3259819512827935e-19
However,;2.0209772316388197e-19
the;1.181949463981096e-19
odds;2.964202192987802e-19
of;1.3348343896083727e-19
being;1.1596355141095454e-19
struck;1.4016446454294988e-19
in;1.1936622605894174e-19
your;1.1781848116791942e-19
lifetime;2.2184210722901207e-19
are;1.382224211588007e-19
actually;1.7343369749522334e-19
1;1.0933490421031815e-19
in;1.1470928690964164e-19
15,300,;2.658019655786124e-19
according;3.953415994807574e-19
to;1.393674353304431e-19
the;1.1316156571462115e-19
most;1.0535401730864057e-19
recent;1.1285493132777727e-19
data;1.145966992247127e-19
from;1.0925557058651559e-19
the;1.0215091616250034e-19
National;1.0270808361617736e-19
Weather;1.0894132261703972e-19
Service.;1.926729270490456e-10
Additionally,;1.578072168686604e-19
the;1.0918826557212402e-19
odds;1.5796786444154912e-19
of;1.1823209330445732e-19
being;1.0837444591432528e-19
struck;1.248125034363218e-19
by;1.1547019609776893e-19
lightning;1.269661156103862e-19
in;1.1225455347921693e-19
the;1.0227940160244043e-19
US;1.4936642812501912e-19
in;1.123167290857574e-19
any;1.0351817732604717e-19
given;1.0577515831574103e-19
year;1.206101618592006e-19
are;1.122213682117257e-19
about;1.1632841247003545e-19
1;1.0469455095738475e-19
in;1.1230557309103606e-19
700,000.;1.663592791316298e-19
Of;1.0668035496226273e-19
those;1.1377770579130234e-19
who;1.2216151455253736e-19
are;1.0948262237627928e-19
struck,;1.822734509579004e-19
only;1.0471603377022897e-19
about;1.1017882540207788e-19
10%;1.212325439083474e-19
of;1.088939002133813e-19
people;1.1167385431126504e-19
are;1.051196493952164e-19
killed,;2.1912715147278873e-19
leaving;1.095769361085491e-19
90%;1.1694520616722933e-19
with;1.1771474091494576e-19
various;1.0259161744033003e-19
degrees;1.0006088264102093e-19
of;9.689865262939116e-20
disability.;1.0053899002185141e-19
