text;attention
Okay!;0.01737931043266154
Let's;0.009659894294250782
start;0.0066143960243571
the;0.005945553948664181
game!;0.02696524443750726
You;0.009578069420895821
find;0.0082939754529408
yourself;0.011766798603324712
in;0.007013248115730732
the;0.008526945152314535
middle;0.006674317523061594
of;0.006566890156913431
the;0.006072472826244471
Hogwarts;0.03231344128474259
School;0.007328066849014491
of;0.006611024677361216
Witchcraft;0.008640927572387231
and;0.008577692168568855
Wizardry.;0.02280437953931726
You;0.010482695255412811
have;0.007227972327449877
100;0.010408268501025858
health;0.01856796832272284
points;0.009611848903592629
and;0.010867168991279527
are;0.006640442950734104
ready;0.007284855238444946
for;0.007039577423759008
your;0.006594498415268893
first;0.00807299374332002
task.;0.027475945296773024
A);0.035825543973778635
Visit;0.015573782366015955
the;0.010535762400524692
Great;0.007379193152654278
Hall;0.010490996114352925
for;0.010720910240283297
a;0.006591693330227979
feast;0.010112903477401116
(gain;0.026723171305745638
20;0.014309496895410645
health;0.010544957531509414
points);0.018187717589529754
B);0.035359309009778996
Explore;0.009107492525680322
the;0.007603228961400066
Forbidden;0.00719617402392437
Forest;0.010521607819878317
(Lose;0.02549611354344408
40;0.012049042304432527
health;0.008293603950126526
points);0.026033904201646325
C);0.014368432643217417
Visit;0.007990079994197657
Hagrid's;0.017789105455830418
hut;0.007174099420134606
to;0.008293682302961439
help;0.007685263682215864
with;0.00678039401849987
Care;0.007053342136148371
of;0.006279895360763671
Magical;0.005771175991292649
Creatures;0.006559583726353119
class;0.006632734548381997
(Gain;0.01244264866444542
10;0.009293710953003229
health;0.008134317098907032
points);0.011478870780865269
D);0.01155183253202418
Visit;0.006737821433758644
the;0.006275113582077056
Gryffindor;0.010765848710040547
common;0.006009158492070539
room;0.0066653477347481446
to;0.00656364405631744
relax;0.006420572617767337
(Gain;0.009684024001594424
5;0.007323865236596947
health;0.007053060886159676
points);0.007088528807815293
Please;0.008607404088243417
type;0.00846969325821815
the;0.006341277771765646
letter;0.007827874303137179
of;0.006495293093133726
your;0.006085729761788812
choice;0.0069595217441182225
(A,;0.010265760639478143
B,;0.006897961288052687
C,;0.00642553508727221
or;0.00578328603766563
D);0.006273612538491195
to;0.005618974251527489
proceed.;0.005818432701131308
