text;attention
The;3.521067712977251e-05
largest;3.075303278624507e-05
city;2.8306332120021558e-05
in;2.6464885980577084e-05
the;2.611385731029858e-05
world;3.4229476752117894e-05
is;2.7150085330359253e-05
Chongqing,;6.753629603902957e-05
China;2.6111013726497496e-05
with;3.713316510454262e-05
82,403;6.671540255115707e-05
km“2.;0.9987281759453455
I;6.131158389570166e-05
do;3.0263148096149965e-05
not;3.93670370068499e-05
understand;3.267483270773761e-05
what;2.5529157045871508e-05
you;4.131623955645383e-05
mean;2.746868193602321e-05
by;3.026506201413569e-05
people;3.093418857608618e-05
moving;4.562453268795561e-05
there.;4.049653929291872e-05
Assuming;4.79518173773997e-05
you;2.863216038123669e-05
mean;3.426645558381792e-05
living;3.281265912366743e-05
there,;5.015371051916657e-05
population;3.718495499390684e-05
of;3.8015671916129514e-05
Chongqing;5.5511174275432346e-05
is;3.232336051708297e-05
32;2.8751242834742416e-05
million.;7.524561948546407e-05
