text;attention
Examples;9.428523447495146e-19
of;6.631711511273734e-19
foods;1.1880944901737866e-18
with;6.9481059720772115e-19
complex;7.703832061888152e-19
carbohydrates;1.918150172647899e-18
include:;1.0630106866390592e-18
Whole;7.146005594253988e-19
grains;7.66525396179644e-19
such;5.597828718932854e-19
as;5.710717377470462e-19
brown;5.402004159321864e-19
rice,;1.0
quinoa,;9.120885730893952e-19
barley,;6.722625007722823e-19
and;5.354329991950599e-19
whole;4.994631853131665e-19
wheat;5.794627292320443e-19
bread;5.437307580753351e-19
Legumes;8.425779777436286e-19
such;5.193950989141845e-19
as;5.56777391119417e-19
beans,;6.454407565674675e-19
lentils,;6.922997760588339e-19
and;5.041834766761882e-19
chickpeas;6.99735184957828e-19
Starchy;7.434738049411225e-19
vegetables;5.529825365350164e-19
such;4.938197316936544e-19
as;5.114458802676657e-19
potatoes,;5.995638855468276e-19
sweet;5.083026229429519e-19
potatoes,;5.757444496237826e-19
and;4.858885279627005e-19
corn;5.150840352167857e-19
Fruits;5.971469236219256e-19
such;4.929771539590155e-19
as;5.131156782777581e-19
bananas,;6.163153743487069e-19
apples,;5.815013057633593e-19
and;4.837525829415874e-19
pears;5.050471146729236e-19
Nuts;6.061849899291094e-19
and;4.963711263397443e-19
seeds;5.079327795464362e-19
Dairy;6.2226072378766e-19
products;4.81225144746567e-19
such;4.767680438588155e-19
as;4.855735972327702e-19
milk;5.042644611797764e-19
and;4.78429836718851e-19
yogurt;4.838993102745581e-19
