text;attention
Profile-Guided;0.06484065852585133
Optimization;0.017699278618740304
(PGO);0.11234242342298928
improves;0.017938375824777118
application;0.016113213554970376
performance;0.015823419851445798
by;0.01536114482667858
reorganizing;0.018631993217474264
code;0.01546920173135713
layout;0.0124360958733634
to;0.013092355490041554
reduce;0.010719613197246963
instruction-cache;0.01968621863617445
problems,;0.021193134448337647
shrinking;0.010572300991117082
code;0.010377222866033568
size,;0.012178718008414312
and;0.009593975471358106
reducing;0.00923077456454757
branch;0.01023611088192259
predictions.;0.0276331338444583
Profile-Guided;0.04565026498035747
Optimization;0.012607121018011588
PGO;0.028888565800923853
provides;0.0161605838511156
information;0.012465618490076654
to;0.011030942257579546
the;0.010112839057046474
compiler;0.015782296425835198
about;0.013258916469768307
areas;0.011723812748936649
of;0.010328606474198289
an;0.009555138489536737
application;0.012884308152563386
that;0.010599167839298086
are;0.008906042391938984
most;0.009306478877815381
frequently;0.010351657290695225
executed,;0.013291060233269
Build;0.011863632090525584
the;0.015292185430070293
library/executable;0.02365823815422219
with;0.02030514783803948
instrumentation;0.013440069635631135
profile-generate;0.019944182504343898
to;0.011749084918942054
the;0.009486065379612389
compiler;0.011330324843981075
and;0.009914290564379221
linker.;0.01381057494463873
Collect;0.010766266221877525
profiles;0.012079322714084517
by;0.012060908060930272
running;0.011294082395129978
a;0.008934575211297277
representative;0.010419624798744385
workload;0.010819471951349148
on;0.010521023737822922
the;0.009064537881482117
instrumented;0.010109166882344313
binary.;0.009064439144285449
