text;attention
The;9.039107255229931e-07
Boeing;7.598680375073254e-07
747;1.1207669566924227e-06
has;9.409892057589412e-07
a;8.8171799810566e-07
unique;8.297906481259489e-07
nose;9.335219112272827e-07
door,;1.9011359261724769e-06
allowing;7.41800560979581e-07
the;7.834936049493065e-07
nose;7.721530862614874e-07
to;7.854443006653503e-07
be;7.70154660744412e-07
pivoted;8.975123174917123e-07
up;7.837371358490919e-07
to;8.013754117727516e-07
allow;7.288936176300086e-07
for;7.445889196350925e-07
cargo;8.593756927618412e-07
loading.;0.3075009323475889
The;9.523803717626363e-07
hump;9.871229053747033e-07
in;8.361177510727072e-07
the;3.468760760119606e-06
body;8.70880957831943e-07
of;8.093540527273803e-07
the;8.553586924290287e-07
airplane;1.0149589331591677e-06
near;8.85110224644724e-07
the;8.159104757678573e-07
cockpit;8.437708454141119e-07
provides;9.208667889679028e-07
more;8.88654452577413e-07
space;8.499552311254424e-07
for;8.848170515786061e-07
on-;1.0418566104089656e-06
flight;1.1367838294461612e-06
amenities;9.600929058272466e-07
such;7.274848719271215e-07
as;7.648951310911057e-07
bars;8.931514882988922e-07
and;7.601591488152645e-07
restaurants.;0.35436932045712755
The;8.720336485956958e-07
Boeing;7.358307496198211e-07
747;1.0150307447680392e-06
also;8.548441703122936e-07
has;7.685076618164424e-07
four;7.909681103143275e-07
engines,;4.62088709507085e-06
making;7.333964806920063e-07
it;8.424906371875097e-07
faster;9.13819741989277e-07
than;7.565510825035057e-07
similar;8.369597637644347e-07
airplanes.;0.33807689720119877
