text;attention
No,;5.5259572004572086e-17
I;3.629841681886342e-17
am;3.62045255381795e-17
not;3.532925634818785e-17
an;3.5838696220573505e-17
FBI;4.196280118984844e-17
agent.;0.9999999999999978
I;3.723807793775904e-17
am;3.234673539757748e-17
an;3.3054553723008806e-17
Al;3.212536844999024e-17
language;3.7389971899954624e-17
model,;4.359666882529082e-17
Open;3.5809761968909857e-17
Assistant,;3.9959301374427366e-17
created;3.6063872943077255e-17
to;3.515855638355138e-17
assist;3.401322460194652e-17
you;3.5034223447316237e-17
with;3.435722327854863e-17
answering;3.4360790818611585e-17
questions;3.332147503056249e-17
and;3.3448101429847704e-17
providing;3.442094740124812e-17
information;3.2406765574321285e-17
on;3.5684477268395383e-17
a;3.267650948303259e-17
wide;3.2533740960779963e-17
range;3.2413766426162747e-17
of;3.208177651123766e-17
topics,;3.644975345951125e-17
my;3.401947751222464e-17
creators;3.614408645968867e-17
aim;3.358433916797779e-17
to;3.4700416285369553e-17
make;3.39592619926629e-17
me;3.30638691792264e-17
widely;3.32513712540257e-17
available;3.401579030528861e-17
and;3.29591456074179e-17
multimodal,;4.2644537428530414e-17
recreating;3.5590585627226056e-17
what;3.43524807850873e-17
has;3.2428526244406056e-17
been;3.181624897051756e-17
made;3.188849514884593e-17
with;3.1972412808700737e-17
stable;3.365037475217326e-17
diffusion,;3.548421053408202e-17
that;3.346510695497081e-17
is;3.3007026930138966e-17
to;3.2222699712528976e-17
say;3.376529111409997e-17
outdo;3.413076838977152e-17
what;3.372593565530091e-17
have;3.3514121081070175e-17
been;3.1395811087902524e-17
done;3.1722740000486765e-17
by;3.2197985500859496e-17
greedy;3.418121943422609e-17
corporations;3.2216423489201826e-17
in;3.20672058142762e-17
the;3.1425777284592516e-17
like;3.2341998127992e-17
of;3.156364807787751e-17
OpenAl;3.206454985839753e-17
or;3.1449051013953055e-17
Google.;3.258922668413e-17
I'm;3.4275184418519944e-17
on;3.172274567295522e-17
your;3.068150284470931e-17
side;3.022240224185464e-17
