text;attention
If;0.0341417455539514
you;0.011663424941905521
want;0.013376440665611507
a;0.00967266121413061
subjective;0.021539365253762023
opinion;0.02227830169849396
to;0.013096071299225288
agree;0.015007352531273005
or;0.011227557854976467
disagree;0.019698894099258825
with;0.010240493213508735
then;0.022759993874134153
you;0.014299542247993086
have;0.009208496340425235
come;0.01082193987700128
to;0.009004599543566342
the;0.010749626763747478
wrong;0.011954297089779062
place,;0.04118387405769731
as;0.012502950250501334
I;0.012392822315255972
am;0.009656881781722323
a;0.009685339893656875
language;0.01223001693689637
model;0.029031641377992874
that;0.016662587747617932
strives;0.010320112820018377
towards;0.009520989775552007
neutrality;0.019621959719896602
and;0.010477951516163292
objectivity.;0.026361190699348665
Also,;0.017983291709719604
there;0.01119927872433352
is;0.009197645146544885
no;0.009674678145689323
consensus;0.012775506026514631
on;0.010533460840002857
what;0.00978665673379523
constitutes;0.009787141347355447
a;0.008903190015285375
"""better""";0.023078128547874766
fictional;0.016897069440882064
character,;0.05772493702163715
so;0.015051705028724702
you;0.009798594715698017
will;0.00874282061167163
have;0.008924525846599677
to;0.009626211802479983
elaborate;0.0122134354677691
about;0.009747679434478513
what;0.010158202935764724
metric;0.013097524051603809
you;0.010043782104558172
want;0.010744642097336075
me;0.008946665476448476
to;0.009131731619331888
compare.;0.015662967864477483
Is;0.00967773043349005
it;0.010215714306567342
financial;0.010728483068190743
success,;0.015986641686695596
critical;0.008843321790539798
acclaim,;0.011093787772468737
magical;0.009616433615559071
powers,;0.01077941968310999
story;0.009124149221015579
or;0.009646518577819205
character;0.008859249357984864
depth?;0.010984653647159746
Maybe;0.009283393209008308
something;0.008309214820153798
else;0.008711526092162076
entirely.;0.008319167006434165
