text;attention
I;0.05662797027721396
would;0.03737251811969569
be;0.03364752826370114
happy;0.03608986206624894
to;0.04044943113853041
help;0.046059022887814396
you;0.04078964031653545
create;0.04354656485293532
multiple;0.038497177504895265
choice;0.04289104313407086
questions;0.04791116545433113
from;0.05013742937491142
the;0.03897619839668253
given;0.03925051763270348
notes.;0.1210287905756736
Please;0.038567022189950055
provide;0.036378223290890445
me;0.03815230045579898
with;0.033301770415864476
the;0.034110340079722946
notes;0.03615009748432641
you;0.03494034797431123
have.;0.035125038113191905
