text;attention
No,;6.198920439024321e-05
I'm;4.590097590094899e-05
not;3.505493857774555e-05
Turing;4.634163192109464e-05
complete.;0.373957935914294
I'm;5.250112625134353e-05
a;3.8236058454094414e-05
language;3.5211946785456864e-05
model;3.755194294309337e-05
that;3.675518079339199e-05
can;4.27180761962794e-05
generate;3.86803688730203e-05
human-like;6.327637476184461e-05
text;4.227713107902912e-05
based;3.443492328844479e-05
on;3.356035366226016e-05
the;3.6315926674085774e-05
input;3.588817297710666e-05
I;3.615541062824304e-05
receive,;7.389267295885161e-05
but;3.774208365023037e-05
I;3.358910203883639e-05
cannot;4.035586508838526e-05
execute;3.212566121989858e-05
arbitrary;3.746033949240287e-05
programs;3.4211039937573093e-05
or;3.9234847526275917e-05
perform;3.3171780728522066e-05
complex;3.291790210556525e-05
computations.;0.6248945130468019
