text;attention
No,;3.729226459567777e-05
I'm;5.6256862434201756e-05
not;2.4292723918553206e-05
Turing;4.9374973667192376e-05
complete.;0.48361144545061907
I'm;6.598985717331712e-05
a;2.9023786764078077e-05
language;3.0867690884777076e-05
model;3.024594906845271e-05
that;2.5874483202030593e-05
can;2.882085643036183e-05
generate;2.8302252844088007e-05
human-like;4.684318280478413e-05
text;2.4973344977339504e-05
based;2.1162632487662354e-05
on;2.063680678141887e-05
the;2.113656676757227e-05
input;2.2301639967010983e-05
I;2.4167328891023107e-05
receive,;4.122603570785299e-05
but;2.5233212937503998e-05
I;3.211355707806856e-05
cannot;3.972537256264138e-05
execute;2.224449770696147e-05
arbitrary;2.044360944910729e-05
programs;2.5633940913144368e-05
or;2.3269889668882127e-05
perform;1.859443024366236e-05
complex;2.2565254289226074e-05
computations.;0.5155299415451645
