text;attention
Here;0.010237595317411596
are;0.007936995790890754
some;0.007513441298222081
suggestions;0.009720080017396084
items;0.011506587516395399
that;0.008009859698360914
could;0.007362771757611289
be;0.006396452166675567
added;0.008885038164071763
to;0.007265173558229018
game:;0.03138859088111497
5.;0.019189731327558638
a;0.009530763733167913
coin;0.009714711394943497
that;0.009848998895422517
allows;0.009957317266729606
you;0.008065299956228969
to;0.006849452372659956
mark;0.008549600112576102
anything;0.009430356058842527
that;0.008322151378975387
uses;0.008788970516477708
rng;0.012668257369423837
to;0.007038758417709466
be;0.0068997137719634906
fixed;0.007885972808892212
with;0.007205786425575302
determined;0.007419672183315646
outcome;0.007759267503043246
(say;0.010430332584348915
a;0.006611471729287824
specific;0.006926973230272488
dice;0.008978010062100205
roll);0.008734686776415135
6.;0.013576710916266424
a;0.007470277262388751
pocket;0.007692616464711769
watch;0.011315781349873365
that;0.008327641611319778
marks;0.008649222126811277
the;0.006762205642384457
current;0.007208835542352093
loop;0.008999367087589373
and;0.008279758613738239
anything;0.008591529202774405
that;0.007082409122473753
was;0.006815471492110738
changed;0.0074408657894879495
about;0.00687817374770882
it,;0.008463314179883748
it;0.006925490944044902
allows;0.007780230537728784
the;0.0064230933465466685
user;0.007872840245419701
to;0.006646787992027533
return;0.007196745149440899
to;0.007087388799978736
that;0.00661667575574453
exact;0.006960167326466894
point;0.007028150730036551
in;0.0065850745871756326
that;0.006382638485772798
loop;0.007087690112634927
without;0.006957646585431217
increasing;0.006807464051341659
the;0.006151146858366004
loop;0.00633719096000253
counter.;0.008523989695171442
7.;0.010821416372933752
a;0.007167616036368119
sword;0.008275607244243758
that;0.008090465898143506
becomes;0.007999825028715954
stronger;0.008539951267484865
with;0.006811634882076169
every;0.006844814384299954
subsequent;0.0068198009826794465
loops;0.006879936849383247
8.;0.00967920855957427
a;0.006701324332520367
bag;0.008027023103089007
that;0.0076609650836016955
allows;0.007277763127554908
you;0.0070548943516586735
to;0.0064624063283894
bring;0.00693271856286981
one;0.006625264514650124
non;0.006954815742243907
special;0.0071639882276447455
item;0.007099119447706662
across;0.007940158026435619
the;0.006254056677725069
loop;0.0067600990811172565
without;0.006889273950730108
getting;0.006467755885503714
their;0.006500002916418726
information;0.006680613799160402
reset;0.006674360576759567
9.;0.009228559102665908
a;0.006598929710111035
pair;0.006639645745499374
of;0.006683705507783856
boots;0.007709328459470052
that;0.006855531700595321
allows;0.006620787900989236
you;0.006555340787478405
to;0.006187206783755355
mark;0.006878288130597612
a;0.006285715212179357
location;0.006785933937910365
to;0.006832338029357181
spawn;0.007192513100802361
at;0.006444910147568787
when;0.006434391347868427
the;0.006085151961072262
loop;0.006376844335651083
resets;0.0065165567273476116
10.;0.006834699125829653
a;0.006068861292231726
hammer;0.0066859662975686605
that;0.00618328296714984
permanently;0.006557647420860782
destroy;0.00650973814009942
an;0.006088142527175144
object;0.006280829326112633
in;0.006091366698855131
the;0.005874365943552587
world;0.005903106032661619
