;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1193;1194;605.5424;374.8352;0.51758;14.7881;13.8921;;;
1194;1195;281.7408;280.68864;0.45306;13.8661;11.6286;Formula;0.0;12.31135999999998
1195;1196;495.1936;266.77248;0.24249;13.4045;12.3205;competition;5.0;27.227520000000027
1196;1197;609.3312000000001;259.35872;0.53387;11.9127;11.1844;sanctioned;6.0;33.641279999999995
1197;1198;619.8912;253.37856;0.30707;13.7387;12.1948;sanctioned;6.0;39.62144000000001
1198;1199;745.2672;245.18656;0.35583;13.0799;12.9367;Fédération;8.0;46.813440000000014
1199;1200;758.7456;268.63616;0.22656;13.6793;12.1679;Fédération;8.0;23.363839999999982
1200;1201;596.6208;272.82432;0.46918;14.6502;13.6799;sanctioned;6.0;20.17568
1201;1202;432.8192;260.99712;0.20996;14.2181;13.2429;competition;5.0;33.0748541483466
1202;1203;375.8976;264.2432;0.51764;13.4483;12.5103;racing;4.0;29.7568
1203;1204;467.5456;289.05472;0.09705;14.0032;11.9263;competition;5.0;4.945280000000025
1204;1205;561.6895999999999;279.49056;0.21021;13.4277;12.4476;sanctioned;6.0;13.509439999999984
1205;1206;622.464;246.71232;0.3396;13.6968;11.7287;sanctioned;6.0;46.287679999999995
1206;1207;278.8864;350.64832;0.37189;12.3645;11.637;Formula;0.0;37.64832000000001
1207;1208;354.7776;387.20512;0.33966;13.3566;11.9827;a;3.0;74.21518777160375
1208;1209;496.42240000000004;391.2192;0.50116;13.2887;11.4828;competition;5.0;73.2192
1209;1210;544.064;370.31936;0.40417;12.3277;12.2811;sanctioned;6.0;57.394504325846405
1210;1211;635.776;396.6976;0.45288;13.5792;12.8785;sanctioned;6.0;83.69760000000002
1211;1212;851.5072;373.9136;0.32355;13.0457;12.8738;Internationale;9.0;60.913599999999974
1212;1213;957.12;403.65056;0.42047;12.2576;12.0327;I'Automobile.;11.0;90.65055999999998
1213;1214;284.5184;495.73888;0.35608;12.6314;12.6654;formula;26.0;7.261120000000005
1214;1215;470.1824;492.92288;0.59839;11.4823;11.9102;series;31.0;11.07711999999998
1215;1216;610.5344;500.1728;0.43671;10.1902;11.6302;each;34.0;2.827200000000005
1216;1217;979.8272;389.59104;0.32373;12.2402;10.34;1950.;24.0;8.40895999999998
1217;1218;259.4944;474.61376;0.29083;12.5856;12.0223;formula;26.0;28.386239999999987
1218;1219;305.79200000000003;474.59328;0.25903;13.5883;13.2693;formula;26.0;30.38764560077666
1219;1220;410.0864;481.26976;0.22632;11.8401;11.0919;is;29.0;22.91621424706967
1220;1221;629.9904;490.1376;0.3399;11.2018;10.0442;each;34.0;12.86239999999998
1221;1222;722.0735999999999;568.66816;0.22662;11.7245;10.4041;different;37.0;46.66815999999994
1222;1223;603.2128;677.61152;0.22644;11.8167;11.2472;November;61.0;35.38847999999996
1223;1224;566.8992000000001;646.76864;0.2912;12.6304;11.6484;Prix.;49.0;20.18949449811955
1224;1225;673.9968;580.94592;0.37195;11.5774;11.2218;can;51.0;32.05408
1225;1226;786.2144000000001;587.65312;0.2749;12.3201;12.1434;this;53.0;21.27473367857758
1226;1227;845.0432000000001;621.54752;0.43652;7.6323;8.5355;competitions;55.0;0.0
1227;1228;969.6512;616.20224;0.43665;12.0369;11.2398;from;56.0;0.0
1228;1229;570.7520000000001;689.74592;0.24274;11.7314;11.7093;2023;59.0;24.2144944330127
1229;1230;460.2624;671.6416;0.29114;12.3995;12.5234;the;47.0;44.79779128841067
1230;1231;420.8256;591.75936;0.38824;12.5453;12.355;known;45.0;16.240639999999985
1231;1232;346.4192;613.40672;0.58197;12.0917;12.2345;world,;44.0;0.0
1232;1233;249.35680000000002;597.95456;0.37219;9.9129;9.4367;around;42.0;10.045439999999985
1233;1234;918.4128;495.0016;0.33972;11.6026;11.1272;different;40.0;7.998400000000004
1234;1235;688.0383999999999;472.35072;0.19373;11.5153;11.6852;held;35.0;32.576443008382554
1235;1236;590.8095999999999;499.7632;0.32373;12.3647;11.3095;each;34.0;3.9082894468041136
1236;1237;469.952;464.82432;0.29126;12.1179;11.8445;series;31.0;39.17568
1237;1238;907.6096;391.58784;0.24237;10.9708;11.3752;premiered;22.0;6.412159999999972
1238;1239;979.6736;367.21664;0.35596;12.4251;11.993;1950.;24.0;30.783360000000016
