;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2402;2403;669.4272;218.56256;0.20996;14.4914;12.9765;;;
2403;2404;611.1232;362.25024;0.2428;15.3683;12.8816;universe's;5.0;36.27035867340712
2404;2405;278.464;412.29312;0.2749;11.1454;13.8247;best-supported;1.0;0.0
2405;2406;405.0816;373.87264;0.30713;14.0755;12.6384;theory;2.0;24.12736000000001
2406;2407;505.8048;390.71744;0.35608;9.4809;10.8324;our;4.0;12.28255999999999
2407;2408;560.2687999999999;351.05792;0.40417;13.3949;12.1449;universe's;5.0;46.942079999999976
2408;2409;677.12;365.37344;0.3075;12.3072;12.0176;centers;7.0;34.626559999999984
2409;2410;812.6848;362.69056;0.42078;13.7917;12.2678;event;10.0;37.309439999999995
2410;2411;782.3744;389.70368;0.30725;12.8928;12.0148;an;9.0;13.29631999999998
2411;2412;879.8464;378.74688;0.32312;13.0434;11.7327;known;11.0;19.253120000000024
2412;2413;922.6623999999999;386.92864;0.29126;12.6158;11.4331;known;11.0;14.694794520836258
2413;2414;971.2384;348.18048;0.33984;13.4841;12.8739;the;13.0;49.81952000000001
2414;2415;250.3936;467.2;0.59851;13.4566;12.2809;This;16.0;35.960485549558435
2415;2416;396.0448;499.70176;0.38818;12.1017;12.1281;born;19.0;3.298240000000021
2416;2417;533.6831999999999;483.26656;0.2749;12.2839;11.18;observation;22.0;19.733439999999973
2417;2418;701.9136000000001;474.49088;0.30713;12.0917;11.3973;galaxies;25.0;28.509119999999996
2418;2419;891.3024;518.52288;0.06506;11.4146;9.7933;away;28.0;0.0
2419;2420;988.6208;473.58976;0.30725;13.3977;10.6885;our;30.0;34.41023999999999
2420;2421;256.6528;572.79488;0.453;11.8269;11.0365;great;33.0;36.205119999999965
2421;2422;371.40479999999997;602.37824;0.38831;11.0619;10.782;all;36.0;5.621759999999995
2422;2423;526.2080000000001;647.43424;0.12976;10.6709;9.6588;they;40.0;16.485236679453543
2423;2424;638.5536;576.41984;0.32361;11.8053;11.0429;all;42.0;31.68323497664969
2424;2425;722.7904;603.76064;0.35583;12.4993;11.7456;propelled;44.0;4.239360000000033
2425;2426;872.0767999999999;613.51936;0.46924;12.675;11.3054;ancient;47.0;0.0
2426;2427;963.0208;583.02464;0.32336;12.4726;11.0393;explosive;48.0;24.975360000000023
2427;2428;1024.3328;593.65376;0.33972;11.693;11.084;force.;49.0;14.346239999999966
2428;2429;914.8672;546.68288;0.19397;7.9044;8.3183;away;28.0;20.538739029804105
2429;2430;374.9248;463.84128;0.24255;11.6516;9.7704;born;19.0;39.15872000000002
2431;2432;651.6736000000001;516.87424;0.27466;11.4492;9.6984;other;24.0;0.0
