;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1649;1650;553.0624;324.8128;0.27515;12.9455;11.5392;;;
1650;1651;394.08639999999997;418.6624;0.22632;12.6875;11.2904;Mapo;4.0;0.0
1651;1652;287.71840000000003;384.69632;0.38818;12.1828;10.8466;tofu;1.0;13.303679999999986
1652;1653;416.6528;353.08544;0.2749;12.8555;11.7487;Tofu;5.0;45.68362340963772
1653;1654;591.552;375.1424;0.33972;12.0424;11.1794;soft;8.0;22.85759999999999
1654;1655;779.1232;378.33728;0.25879;13.4095;12.0623;which;12.0;19.66271999999998
1655;1656;868.0576000000001;387.10272;0.2749;12.1869;10.9821;creamy;15.0;15.897280000000023
1656;1657;965.3248000000001;374.9376;0.37256;11.4294;11.421;texture;16.0;25.062400000000025
1657;1658;282.2656;498.1248;0.40442;12.2582;11.9026;delicate;19.0;5.867854667593609
1658;1659;438.7968;493.30176;0.45288;13.3247;12.7989;type;23.0;10.698239999999998
1659;1660;682.4064;474.37824;0.25867;13.2698;12.5848;other;30.0;28.621759999999995
