;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2596;2597;618.5088;390.8096;0.58228;9.0967;10.417;;;
2597;2598;284.224;88.20736;0.42065;11.5921;10.8612;are;1.0;52.792640000000006
2598;2599;392.6784;53.9136;0.27502;12.433;11.3774;suggestions;3.0;83.0864
2599;2600;542.528;62.39232;0.37207;12.1951;12.9138;that;5.0;73.60768
2600;2601;884.6080000000001;67.70688;0.30664;13.7132;12.4079;that;14.0;68.50564869654472
2601;2602;931.2384;82.09408;0.40454;12.0427;11.7856;allows;15.0;53.93469612046034
2602;2603;961.9968;91.55584;0.29126;12.3012;11.1159;allows;15.0;44.44416
2603;2604;257.74080000000004;189.2352;0.46875;11.9822;11.3744;Here;0.0;33.23519999999999
2604;2605;331.48159999999996;263.79264;0.21033;14.2853;12.9678;anything;19.0;0.0
2605;2606;666.9567999999999;160.08192;0.08069;12.3389;12.1355;determined;27.0;80.91808
2606;2607;262.0544;216.09472;0.53369;12.5333;9.1549;anything;19.0;24.905280000000005
2607;2608;417.38239999999996;199.19872;0.37231;13.8589;11.2187;uses;21.0;46.80127999999999
2608;2609;517.6959999999999;197.00736;0.32324;13.1568;12.0592;be;24.0;44.14762496635123
2609;2610;479.62879999999996;201.40032;0.5498;13.3291;11.7953;to;23.0;40.599680000000006
2610;2611;566.9248;232.72448;0.37207;13.3349;12.1247;fixed;25.0;8.777168467700733
2611;2612;638.0416;253.77792;0.14575;9.5937;11.4087;determined;27.0;0.0
2612;2613;656.0896;211.15904;0.32336;13.3367;12.6182;determined;27.0;29.840959999999995
2613;2614;705.4848;189.88032;0.22644;12.6453;11.7518;determined;27.0;51.11967999999999
2614;2615;752.704;207.53408;0.14563;12.3559;10.9514;outcome;28.0;34.46592000000001
2615;2616;932.7231999999999;173.69088;0.30725;12.1216;12.5544;specific;31.0;67.30912000000001
2616;2617;857.9327999999999;223.75424;0.19409;12.643;12.0577;(say;29.0;19.90167716092285
2617;2618;255.488;299.38688;0.46936;13.2203;11.48;anything;19.0;34.56575849210316
2618;2619;331.5328;310.14912;0.4043;12.4974;11.8405;anything;19.0;45.14911999999998
2619;2620;360.55039999999997;306.71872;0.21045;9.8137;10.4902;that;20.0;46.71872000000002
2620;2621;461.1584;319.51872;0.33887;14.2191;12.0435;rng;22.0;54.51895010909874
2621;2622;541.9264;309.9648;0.27527;14.1899;11.9655;fixed;25.0;49.964800000000025
2622;2623;601.5104;329.0624;0.30725;13.1728;11.3321;with;26.0;69.06240000000003
2623;2624;641.8815999999999;339.70176;0.4043;14.0955;11.6235;determined;27.0;79.70175999999998
2624;2625;671.5648;321.77152;0.14539;14.163;12.3138;determined;27.0;61.77152000000001
2625;2626;693.5168;322.05824;0.38806;13.2941;12.3118;determined;27.0;62.05824000000001
2626;2627;739.7632;346.46016;0.27502;10.1588;8.901;outcome;28.0;86.46015999999997
2627;2628;752.896;371.33312;0.2915;13.699;12.2318;was;46.0;6.333973865939147
2628;2629;884.8127999999999;342.74304;0.2262;13.2038;12.206;about;48.0;3.2569599999999923
2629;2630;987.4304;325.4784;0.64673;11.9479;9.8356;allows;51.0;20.521599999999978
2630;2631;230.976;436.48;0.46912;12.7459;6.4245;user;53.0;19.519999999999982
