text;attention
The;5.1486247021666426e-08
video;4.510653885033241e-08
game;4.2914290876216756e-08
dnd,;8.039240256387205e-07
made;3.985066832232581e-08
by;3.6959843609834216e-08
Gary;3.8704923538001884e-08
Whisenhunt;0.9998059326808787
and;3.524982302710086e-08
Ray;3.616936597204794e-08
Wood,;6.42717111425641e-07
and;3.7112788140452106e-08
released;3.645313273619981e-08
on;3.98375565317448e-08
the;4.832822331373391e-08
PLATO;4.8797246224705224e-08
system;4.5096175645172206e-08
in;4.899018671604747e-08
1975,;6.129942458254347e-08
is;3.504500044387716e-08
regarded;3.598430536685239e-08
as;1.8602092954327907e-07
the;5.3985249254350554e-08
first;4.182221802423171e-08
video;4.375441377170836e-08
game;4.310250789983411e-08
to;3.052573505855915e-07
feature;3.7420110142917946e-08
what;3.532439779353344e-08
is;3.827433129621581e-08
now;4.240806768059327e-08
known;4.2836598841823105e-08
as;3.7730896808290635e-08
a;3.548428583498117e-08
boss;5.6061659680841897e-08
battle.;6.590747992308117e-08
It;3.785919024891305e-08
was;3.8305175864924795e-08
also;3.3604529414385936e-08
the;5.4645522139307206e-08
first;3.8666645237756154e-08
game;4.8554193308470465e-08
to;3.6973878224728137e-07
have;3.808642369007043e-08
shops;4.755760824932467e-08
available;3.711996155021576e-08
where;3.828106066442584e-08
the;5.797305495800229e-08
players;4.975897088899864e-08
could;3.746877813610347e-08
buy;3.851198655495196e-08
items,;5.313102507305689e-07
such;3.482035494805811e-08
as;8.685580066230775e-08
weapons,;2.577668911243389e-07
armor;3.807316504712532e-08
and;3.828714766048277e-08
potions.;0.0001888386562530988
