text;attention
The;8.91673461398248e-08
probability;7.827750051973926e-08
of;5.5466534749745145e-08
being;5.701724805090941e-08
struck;6.76786714734578e-08
by;6.546339491667607e-08
lightning;6.137620272942757e-07
is;8.148681701807643e-08
1;7.710133897485287e-08
in;6.14818318781438e-08
a;4.905665235782165e-08
million,;1.753549917148707e-07
However,;9.428983511260994e-08
the;5.4092943356658494e-08
odds;8.087365020506898e-08
of;6.291160774969697e-08
being;6.073004258990388e-08
struck;1.0574832367394114e-07
in;6.218515510377422e-08
your;6.173322865820684e-08
lifetime;1.3116309669763124e-07
are;5.981933000571954e-08
actually;6.010368818455959e-08
1;7.151958544749674e-08
in;5.773247458045555e-08
15,300,;3.255548639840116e-07
according;6.257323504829937e-08
to;6.145546338826848e-08
the;5.2030453358011146e-08
most;4.9779225783848016e-08
recent;5.522206440970065e-08
data;6.09590632438795e-08
from;5.0809470165282736e-08
the;4.9791824828465466e-08
National;5.750582369605407e-08
Weather;7.69219531628879e-08
Service.;0.9999939633428047
Additionally,;1.1655098524695536e-07
the;5.5129416784666425e-08
odds;7.343222489416419e-08
of;5.7901044484872395e-08
being;5.309776500743784e-08
struck;7.19382012096532e-08
by;5.3169599213665226e-08
lightning;1.1043330055346808e-07
in;5.798473368838859e-08
the;4.9638874135597314e-08
US;7.089840215948885e-08
in;5.3015722145003055e-08
any;5.409880444676359e-08
given;5.587752984604036e-08
year;6.904911512368029e-08
are;5.4117330988471535e-08
about;5.260249836457853e-08
1;6.116259531942031e-08
in;5.190532337338984e-08
700,000.;3.6342349387141746e-07
Of;5.288916837417288e-08
those;5.648663469239582e-08
who;5.747025092639411e-08
are;4.940191132822746e-08
struck,;8.843397490663434e-08
only;5.6069499292660664e-08
about;4.9400440530725963e-08
10%;8.785379038008926e-08
of;4.821667104038118e-08
people;5.46556680435843e-08
are;4.8937344421849513e-08
killed,;8.209363216676898e-08
leaving;5.6109735559463127e-08
90%;6.856027568897443e-08
with;5.47175975614039e-08
various;5.335056018761412e-08
degrees;4.828140427483776e-08
of;4.961965365598184e-08
disability.;5.186126357860837e-08
