text;attention
A;0.0020117465586543407
few;0.0018105805232376691
days;0.0016965700672939617
ago;0.0017930134752239522
I;0.0018432337969712111
invented;0.0022724079632295757
a;0.0017292925612875773
time;0.0019428993192183285
machine;0.0023515621681392683
for;0.001807896168160577
this;0.0017201958227167904
exact;0.001807031393486882
reason;0.0017944393928607638
and;0.0018076119222426952
the;0.0016917728283551371
first;0.0018189819978964897
dinosaur;0.003399558138107235
I;0.0017137219849466133
met;0.0019125675755614457
told;0.001796216987653371
me;0.0017404004856636825
that;0.001801035460292536
him;0.0018615830137032156
being;0.0018232387065484047
a;0.0017984367008333948
cold-blooded;0.0035709718587199216
animal;0.0017072155001597391
makes;0.001714415235387911
it;0.0016923472333282633
so;0.0015918234923352067
his;0.0017863135585203989
brain;0.0018522362640205397
always;0.0017786781646793948
suffers;0.0019770758000836916
from;0.0016911161128599936
brain;0.0017192675465499995
freeze.;0.9106245736785893
Therefor,;0.001968707271263277
it;0.0016186067307440832
was;0.001612745893117345
not;0.0016514187662886705
the;0.001715154488552341
ice;0.0017588654727370122
cream;0.0019603684244719893
that;0.0016202187021556848
made;0.0016761654486653443
his;0.0016549678696745089
brain;0.0016400397536071815
freeze.;0.001670711721203087
