text;attention
depending;0.025278551215030073
on;0.018377930289455162
how;0.01593942354901549
you;0.016584257571587192
are;0.014996999936375103
holding;0.028579186411034383
it.;0.05515175413464322
If;0.019448263388129793
you;0.0167987241357109
are;0.015363967364275229
holding;0.01925070270215346
one;0.017978950014471615
from;0.02222295769228915
top;0.018805940387129055
and;0.019339990532101867
other;0.019599414207534638
from;0.01592942821412328
below,;0.04020198606666008
depending;0.017122299371180816
on;0.014718933542596544
which;0.016750990379851984
one;0.019024782035580667
you;0.013783728297322393
are;0.013468879208059358
letting;0.01578046917912292
go,;0.029452630381246493
it;0.014919121704273178
can;0.015545319416309652
either;0.015213448463521883
fall;0.024002349360139893
or;0.017821285960779476
stay;0.016540702300340153
in;0.013986659056869386
your;0.013681193580571807
hand.;0.024537972373587198
Also;0.016246915722881422
if;0.016469884622695233
you;0.013510819526394968
are;0.013525991074337341
holding;0.015837274600024126
from;0.015141621974860865
sides,;0.03236793334196887
it;0.014004178545706368
will;0.014912563601215107
not;0.014442482488735621
fall,;0.02260666795550438
but;0.014359346769909687
goes;0.015331720349401775
to;0.014929266146651042
the;0.012976680238895463
hand;0.016159175599622044
still;0.013533528533946773
holding;0.014099032630579801
it.;0.01334572385359562
