text;attention
Oh;0.01711467310540484
Elon,;0.05824228044155375
the;0.015976287987258923
king;0.01719378364469163
he;0.022221280517551754
was;0.015685489772996893
Sillier;0.026303985558592036
than;0.018486592639973837
all;0.014414173617133565
because;0.015972165229297775
They;0.015572811284323109
said;0.01957930874432122
he;0.013835733644759159
did;0.01697044237245966
about;0.019398962630733117
things;0.024722606041624184
tweet;0.030319981810088922
To;0.017100365869214047
hide;0.016299754855921552
his;0.013069114019146037
ass;0.01636550889983027
behind;0.01778968423434958
a;0.01614718557276886
sheet;0.013772224915229172
Of;0.011191898131084631
paper;0.014488168321010998
that;0.018106949604252416
said;0.02387380137608093
he'd;0.022566978324099908
been;0.015927054027799398
duped;0.028427765838177493
It;0.025505353161094795
said;0.03231736262795497
he;0.015730613411261994
was;0.014702771735995202
a;0.014442080929775765
nincompoop;0.04471101795650935
For;0.021015430369810847
buying;0.01986510809591727
Twitter;0.016405467587479006
overpriced;0.055194516361473454
This;0.017034538539567302
time;0.017843847440460286
'420';0.039803327666669906
wasn't;0.034806762616275674
nice;0.02348478846802462
