text;attention
The;0.0009289815428735146
code;0.0008837345096197585
is;0.0011638325515820245
creating;0.0010647275166511603
a;0.0008386692588254719
list;0.0008232761243861446
of;0.0008251836136168023
unique;0.0007694373359956296
tokens;0.0010289159353233444
sorted;0.0014237810644645945
in;0.001050198327446962
alphabetical;0.0012354934078070492
order;0.0008381251597035386
from;0.0008693122742008604
a;0.0008863089874686538
list;0.0008362360518845927
of;0.0008197785259082129
tokens;0.0010539362277227847
and;0.0012234941296035175
their;0.0008358196628584405
frequency.;0.0038386421109159884
The;0.0010476396795203971
list;0.0008108832292061231
of;0.0007900709767769505
tokens;0.0010906517652995314
is;0.001099814222906005
filtered;0.0020533644966802575
to;0.0010466177795026834
only;0.0008925665957705201
include;0.0012368887375123797
tokens;0.0009826898996108438
that;0.0010149514988307272
have;0.0009477780806068962
a;0.0008114901245750205
frequency;0.0009632261870808935
greater;0.0008254789718591182
than;0.0008050782639293134
or;0.000890993974622866
equal;0.0011415045262916292
to;0.0008115874479948328
the;0.0008910752857306121
specified;0.0008503592297589865
minimum;0.0009182852807000594
frequency.;0.0039028493860367858
The;0.0011546457287543008
'<unk>';0.02692167892908682
token;0.0006805982801358673
and;0.0011243139881305275
a;0.0008938406600965608
list;0.0008140229235184005
of;0.0008845019967541447
reserved;0.0007783466832293738
tokens;0.0009615132236345901
are;0.0010623477900714045
added;0.0008128857895673776
to;0.000716462258062336
the;0.0007592803953736458
list.;0.002889674398722344
Here's;0.004990693438693428
a;0.0007714932754795766
version;0.0009074688483782121
of;0.0005896168682394886
the;0.0008421309946604809
code;0.000785051312561907
without;0.0009441630658439058
using;0.0008079680927586178
comprehension:;0.0075723204361873514
unique_tokens;0.0030505932380417195
=;0.005567457470820974
set(['<unk>'];0.5479752291605485
+;0.001154524607950084
reserved_tokens);0.005878469256010501
for;0.0009697168828216753
token,;0.0017264564419153029
freq;0.0013631006800517683
in;0.0010432092297425987
self.token_freqs:;0.052603643144901735
if;0.0008204437669100282
freq;0.0010153996751942538
>=;0.003235399327067936
min_freq:;0.007304147569444369
unique_tokens.add(token);0.1260224467099046
self.idx_to_token;0.036286555806651466
=;0.003079176362739694
sorted(list(unique_tokens));0.0931752813316796
