text;attention
sure;0.02078875361430922
go;0.01754168064217271
lang;0.0144770153692087
is;0.01648537669662911
an;0.015515462193141032
async;0.020014239398310568
general;0.016945074770381683
purposes;0.0231855983634723
programming;0.01954504532707332
language,;0.04632861855156676
it's;0.044130616077872185
good;0.017173683610126268
to;0.013585964309019243
note;0.0190770077647796
that;0.01968471932661848
it;0.016553688028113887
could;0.01664912111148418
be;0.015591936267551188
hard;0.016270639973090858
for;0.014862789020893627
beginners;0.020757299178618172
to;0.012687976106418784
understand;0.01961653983840594
the;0.013899999582023446
go;0.0173360841886088
routine;0.01793738917640554
and;0.014998779547751532
this;0.01585876057596133
stuff.;0.06536730715837748
but;0.017567257076361115
let's;0.043375953155311
give;0.01699242115456557
it;0.01462312437937314
a;0.013815915656310422
shot;0.018918776856058125
and;0.014388290000398523
tell;0.02138526859155489
me;0.015364617333789876
what;0.016776067641931965
you;0.014875539804772084
need;0.020505104892422816
to;0.012525186720018356
know;0.017280088754200076
i'm;0.05214984635758956
here;0.016977685846979472
to;0.013099075528277819
assist;0.019499833742108265
you.;0.03701278073959098
