text;attention
You;2.914441814628081e-07
can;1.7852802880990174e-07
always;1.8568561384305127e-07
install;1.9016413260394408e-07
mods;3.821433187174113e-07
manually;1.581410261048127e-07
by;1.539390697305522e-07
dragging;1.5277015571308577e-07
files;1.685704094041937e-07
the;1.5422102185215775e-07
files;2.1298540480836434e-07
into;1.4396432973696653e-07
their;1.3644170307750302e-07
proper;1.6943149847233578e-07
locations.;0.9999934067417112
There;1.772447760357179e-07
are;1.8025690584982442e-07
alternatives;2.115157301075452e-07
to;2.0954712464018913e-07
Curse;2.23029221305121e-07
Forge,;4.138483800468275e-07
(LIST;2.5566325893963754e-07
ALTERNATIVES;1.9780355539754082e-07
HERE).;2.045919442114313e-06
