text;attention
Lots;6.749065990360646e-23
of;5.128188447029974e-41
literature;8.979960717911901e-41
out;5.020437399011759e-41
these;4.946610649339403e-41
days,;7.596934080639005e-41
e.g.:;1.0
Ackerman,;2.2038863057817023e-40
E.;8.789041393627701e-41
(2021).;9.347675519362276e-40
2034.;1.835538273095748e-40
Box,;1.1721198079911148e-40
C.;7.899334348323666e-41
J.;8.579543944058203e-41
(2021).;4.1831198194365296e-40
Dark;5.687203666540668e-41
Sky.;1.6824437634600353e-40
Divya,;1.5766105813276369e-40
S.;6.050690716643854e-41
B.;6.676407409432591e-41
(2021).;2.057196953972586e-40
Machinehood.;1.6402548179848918e-40
Gibson,;1.0314626082268496e-40
W.;5.861369414978609e-41
(2020).;1.8255375707865554e-40
Agency.;1.3970505153588908e-40
Jordan,;1.053290392031179e-40
Z.;6.525826253125744e-41
(2020).;1.043375530179374e-40
The;5.220051463484676e-41
Last;4.83190855806195e-41
Human.;1.189861488661763e-40
King,;8.813656456365392e-41
S.;5.580837886558652e-41
(2022).;2.389440917285218e-40
Fairy;5.388387140075577e-41
Tale.;1.5958119828120208e-40
Martine,;8.403481994306868e-41
A.;5.967475981345353e-41
(2021).;1.1672821366671465e-40
A;5.280119184782705e-41
Desolation;5.837105902693198e-41
Called;5.465945716271509e-41
Peace.;8.114623751390875e-41
Perry,;8.285769944152776e-41
S.;5.47766002003046e-41
D.;5.688982253370856e-41
(2012).;1.074780801363592e-40
Resident;4.773592547342866e-41
Evil:;1.4076541917738773e-40
The;4.83123093171494e-41
Umbrella;4.874870796520906e-41
Conspiracy.;7.018990963473311e-41
Saunders,;9.193428331911037e-41
G.;5.208327074872896e-41
(2022).;1.147811846240929e-40
Liberation;5.136380355317969e-41
Day;5.298149343893288e-41
stories.;9.297676556695145e-41
Stephenson,;1.0228182789391427e-40
N.;5.230071274974958e-41
(2021).;8.61809687121665e-41
Termination;5.323728732459066e-41
Shock.;6.896432859377837e-41
Stross,;8.238228611344421e-41
C.;5.08305162548422e-41
(2022).;7.954627849890611e-41
Quantum;4.850457483935665e-41
of;5.141947072289322e-41
Nightmares.;6.616020536479075e-41
Tarrantino,;9.286540170180628e-41
Q.;5.158123016563708e-41
(2021);7.738542358173991e-41
Once;4.682477732820547e-41
Upon;4.895775949341585e-41
a;4.2698236974360013e-41
Time;5.092521274900135e-41
in;4.890074002808119e-41
Hollywood.;6.276549639371829e-41
Weir,;8.133542851088536e-41
A.;4.677779079527644e-41
(2021).;6.199744852057211e-41
Project;5.051238076523752e-41
Hail;4.435258791660918e-41
Mary.;5.793287587858836e-41
Winslow,;6.507972415755794e-41
D.;4.591777416329061e-41
(2021).;5.161750093787108e-41
City;4.473129945187703e-41
on;4.132281085690529e-41
Fire.;4.3013398499914036e-41
