text;attention
The;7.549344111720651e-07
total;1.691411884569755e-15
volume;1.8685572557717843e-15
of;1.1548527321523063e-15
the;1.21012007693469e-15
sun;1.4874333738836381e-15
is;1.4485789979955377e-15
1.4;0.999999245065509
x;1.6357713091669267e-15
10°27;1.9577835053123994e-15
cubic;1.0975964763391456e-15
meters.;2.748737880479004e-15
About;1.7608373769633836e-15
1.3;2.2032642632564587e-15
million;1.5244315373635173e-15
Earths;2.2659831759192754e-15
could;1.2837725191232956e-15
fit;1.414193863359178e-15
inside;1.0837560692983982e-15
the;9.936525643440959e-16
sun.;1.9321105196948746e-15
The;1.3910877707002025e-15
mean;3.4241641201416775e-15
radius;1.9790959557224933e-15
of;1.2484428477631846e-15
the;1.0900528837088145e-15
sun;1.110707770719534e-15
is;1.1570067485862994e-15
432,450;2.6261224081764306e-15
miles;1.4211682568260104e-15
(696,000;3.1699482255011603e-15
kilometers),;1.4649150745770552e-15
which;1.1040319422330492e-15
makes;1.0656490464361679e-15
its;1.0460871276779685e-15
diameter;1.5104130496942226e-15
about;1.2561633063669377e-15
864,938;2.3482165270744265e-15
miles;1.0573304810886845e-15
(1.392;1.773429950688157e-15
million;9.380296202204178e-16
km).;1.113627561034683e-15
For;1.090342080907358e-15
comparison,;1.5303504922367638e-15
this;1.1428907106813973e-15
is;9.560988014252438e-16
109;1.0655887381503378e-15
times;1.1258250385407808e-15
the;9.122869684477951e-16
radius;1.0565015652351883e-15
of;9.242655119396074e-16
Earth.;1.0491550478077508e-15
8;9.901974738451006e-16
*;9.66998339629144e-16
6;8.788874344687686e-16
=;9.201252299494945e-16
48.;8.650846071410961e-16
