text;attention
Surely,;6.279823067808276e-11
I;3.2018009060634004e-30
can;3.237464803781125e-30
teach;3.839423521679327e-30
you;3.7094067863873846e-30
the;3.1229639204095846e-30
basics;3.8096866965006996e-30
of;3.191164607356566e-30
Go;5.633293540221535e-30
so;4.094646080569879e-30
that;3.563330481300986e-30
you;3.054905305397565e-30
can;2.995221116580892e-30
start;3.0128221736296715e-30
playing.;0.9999999999372018
Go;4.5802122203996676e-30
is;3.832480966959387e-30
a;3.5475692822423085e-30
two-player;5.2188257262993e-30
strategy;4.345754918767368e-30
board;4.509966250288244e-30
game;4.745931110672808e-30
that;3.5848464629409996e-30
originated;3.383606171581456e-30
in;3.1639560443579375e-30
China;3.524194742036719e-30
more;2.991182924495996e-30
than;2.9299803185682807e-30
2500;3.559222235034597e-30
years;3.0881608043808466e-30
ago.;4.760493627455883e-30
The;4.242068836065605e-30
Go;5.975032276115045e-30
is;3.631294209532595e-30
usually;4.558500947593836e-30
played;3.4839792174801965e-30
on;3.230310907394126e-30
a;3.1398661075065396e-30
square;3.617227579629076e-30
board;4.189157444943897e-30
of;3.456522700579028e-30
19x19;6.757759227940091e-30
cells,;5.594718101624748e-30
though;3.5910770348860026e-30
it;3.0472084778743584e-30
can;3.034578763649226e-30
also;3.240343331179201e-30
be;2.9272936165215632e-30
played;3.054450487067117e-30
on;2.8572515501344087e-30
smaller;3.0961970532323307e-30
boards.;4.019143041802759e-30
The;3.650305746327462e-30
black;3.570437154180057e-30
and;2.9453639478187236e-30
white;3.400889958454102e-30
stones;4.803642628057793e-30
of;3.2609672776791724e-30
opposing;4.006546178253834e-30
sides;3.838225463260133e-30
are;3.0957189731261493e-30
placed;3.156731871511324e-30
on;2.970341881876662e-30
the;2.9597978006707146e-30
in;2.8777184786460287e-30
cells;4.205351433353046e-30
to;3.0984000446002703e-30
play;3.1732397003169455e-30
Go.;4.999947595777407e-30
The;3.247521429591585e-30
objective;3.6012995712636514e-30
in;3.1199119668799302e-30
Go;4.2363192024481596e-30
is;3.1111041880774474e-30
to;3.238731500109062e-30
control;3.299551174612583e-30
more;3.368263167860343e-30
territory;3.625016223141546e-30
than;3.501478198847521e-30
opponent;3.721047132615288e-30
by;3.305786536004971e-30
placing;3.0545992332482623e-30
stones.;4.320866987677801e-30
Players;3.302139462703088e-30
take;3.199139144075998e-30
turns;4.250206167740805e-30
in;3.331329205130477e-30
placing;3.576489512513831e-30
stones;3.238856498148914e-30
on;3.15930868259751e-30
cells;3.167797618110225e-30
in;3.007766131768251e-30
Go.;4.511486520522879e-30
The;3.254947553805607e-30
placed;3.969826215532073e-30
stones;3.1473039399273008e-30
cannot;3.3542165640309444e-30
be;2.985672343216893e-30
moved;4.0559794933142924e-30
but;3.7905948821498414e-30
can;2.938593339883066e-30
be;2.8835010628252825e-30
surrounded;3.820271716574142e-30
at;3.3327277771158406e-30
all;3.1478757781788923e-30
sides;3.650425632218817e-30
by;3.4158414909361556e-30
opponent;3.258611067529181e-30
to;3.30831582484247e-30
capture;3.423781434378488e-30
them;3.1333694946502147e-30
and;3.0379114052279283e-30
remove;2.9204202828848263e-30
them;2.804405899219524e-30
from;2.7904564687592293e-30
board.;3.3259009076160176e-30
At;2.888809466347595e-30
the;2.7270787147997195e-30
end;2.9012995257149517e-30
of;2.7778318154883376e-30
the;2.765679354037105e-30
game,;3.832403928479615e-30
the;2.793834747121949e-30
player;2.886850347696226e-30
who;3.1026271813994685e-30
controls;3.3984676400761846e-30
greater;3.2537122841245335e-30
territory;3.033433227301001e-30
than;3.103442972999691e-30
their;2.8346014896401532e-30
opponents;2.8204325793676626e-30
with;2.8814341856781787e-30
stones;2.7548903007399598e-30
wins;2.763449374551031e-30
the;2.661218818326976e-30
game.;2.6411526310088594e-30
