text;attention
Sure.;1.0
Here's;1.8199300253099424e-20
a;5.1755868507673326e-21
quick;5.253152756957644e-21
list;5.7632170662082824e-21
of;5.516412525692168e-21
items;6.471004811233012e-21
in;5.8844052081348256e-21
a;5.474477295434729e-21
plot;6.815932999691622e-21
pyramid;1.7032981744803374e-20
with;6.69585697879316e-21
story;7.262455356562999e-21
examples;8.115836027961854e-21
for;5.5784096920514224e-21
each;5.655114211159069e-21
one:;8.627079613294541e-21
*;5.918127409959948e-21
Introduction;8.862664360362392e-21
*;6.803293351789234e-21
Our;6.261216724562163e-21
hero;6.784050476976187e-21
Jeff;7.257866805312352e-21
is;7.412209274408167e-21
a;5.8069680179233944e-21
nice;5.866356789963143e-21
dude,;7.590341605178642e-21
but;5.8959332269758586e-21
unfortunately;5.901263501621314e-21
his;5.827899408542949e-21
home;5.798780302807078e-21
was;5.554287730569336e-21
taken;5.664798033902697e-21
over;6.508284969946497e-21
by;6.3775586211501015e-21
an;5.358285210874441e-21
evil;5.8843665394103735e-21
warlord.;1.39313655878209e-20
*;6.669165153481152e-21
Rising;7.094548051721964e-21
Action;7.792397289169085e-21
*;6.4499285843929195e-21
Because;6.343545333018146e-21
of;5.818370861423419e-21
how;5.6563651359792616e-21
evil;6.057724840739934e-21
his;5.653243017933322e-21
overlord;7.188541914859635e-21
was,;7.722004979591924e-21
he;5.3809632019335024e-21
found;5.688306141495342e-21
a;5.151332650269847e-21
teacher;6.367285091320433e-21
in;5.7004246236121894e-21
an;5.009563513529658e-21
alleyway;6.4710948491567475e-21
that;5.736389642772285e-21
would;5.520784224063681e-21
train;5.40536895581843e-21
him;5.368344210604714e-21
to;5.38302549258629e-21
pilot;5.788448745902227e-21
a;5.159234131922023e-21
powerful;5.091720257065815e-21
robot;5.662278387704651e-21
suit;5.4937861424460136e-21
*;6.543888296621244e-21
Climax;8.849084795568322e-21
*;6.113912889974213e-21
Jeff;5.723453177569509e-21
leads;6.389537366058451e-21
the;5.146039372811759e-21
rebellion;7.909267235106787e-21
against;5.757826411125989e-21
the;5.183526423509569e-21
warlord;5.940484673759662e-21
and;5.395560965505486e-21
has;5.296909831770599e-21
an;5.126150946435015e-21
epic;5.266634580606469e-21
battle!;6.632355722636731e-21
*;5.446881943495634e-21
Falling;6.0977010752096435e-21
Action;6.16565249622708e-21
*;5.442521727378694e-21
Now;5.3063195844512006e-21
that;5.3259247481993555e-21
Jeff;5.2053561081300085e-21
won,;6.44651047062496e-21
everyone;5.243141892232082e-21
celebrates;5.604370598538642e-21
*;5.498073793610577e-21
Conclusion;5.770206647246697e-21
*;5.088240869316628e-21
They;5.0905825236498024e-21
all;5.02917273264554e-21
live;5.1058941994576074e-21
happily;5.1604006079175045e-21
ever;4.871752174259958e-21
after;4.849314942173919e-21
