text;attention
Profile;0.01458051354998757
guided;0.0296723941600276
optimization;0.030264184306880413
works;0.0190562150314872
by;0.019454367179703058
running;0.017912087303831047
the;0.015310633721734636
program;0.023475805405867453
and;0.015844498755245892
seeing;0.015872557782416245
which;0.020073418989929728
parts;0.016546756518824694
of;0.013292029824875729
the;0.015173155479358701
program;0.014550130535863041
take;0.014136933997826314
long;0.015788668227306117
and;0.015018545800102973
improving;0.02292427027261292
those;0.016111131603588763
parts.;0.02811995799121611
This;0.014279543078268573
works;0.01483015051375494
because;0.01730479530024735
it;0.014138650954449793
makes;0.013986003110426208
it;0.01251731685388534
so;0.01565611326257326
you;0.016437617144757274
only;0.015042926415300601
optimize;0.020525296912471538
the;0.013593754600784158
slow;0.017972676896997608
parts;0.01464866547505287
of;0.012478565348557097
the;0.014773205837148466
program;0.014603439274203529
which;0.014687258736157121
is;0.013817024469425421
were;0.016655316528367266
you;0.013443170105042515
will;0.013309541333330174
actually;0.013342892371404402
notice;0.017912800503954725
the;0.013172282040270029
speed;0.015160227752832187
ups;0.015470293105199323
in;0.013105256490752748
the;0.012110746159751315
program.;0.02013582911115234
Improving;0.018536471033564643
the;0.013456073221320933
fast;0.014461581123879592
parts;0.014073451885486532
of;0.011961079490022203
a;0.01233311821210286
program;0.012967175093010775
does;0.012608412336934546
not;0.012980473148359078
make;0.012642325297224732
it;0.012005332341589908
much;0.01164272734559347
faster.;0.01204216334570631
