text;attention
The;1.0693312896568575e-18
number;7.369093811785671e-19
of;6.780850340441068e-19
calories;1.1124191901351468e-18
you;6.775076399959596e-19
need;7.478328327295827e-19
to;6.806558705954265e-19
consume;7.446812464016788e-19
every;6.471230961073299e-19
day;7.087458122316187e-19
depends;7.392835140772576e-19
on;6.897129764501346e-19
various;6.651145154342659e-19
factors;7.334611994743452e-19
such;6.850545818230705e-19
as;6.404446223964962e-19
your;6.937067478114677e-19
age,;8.820565505095153e-19
height,;7.889124813466838e-19
weight,;7.764275022385025e-19
and;6.703116554585694e-19
physical;6.528041150099882e-19
activity;6.658745168057362e-19
level.;1.0
On;6.994754399729654e-19
average,;9.175504325536945e-19
a;6.274088628008525e-19
sedentary;1.255152031625139e-18
adult;7.649798077127349e-19
man;7.458413903684536e-19
in;7.62903164367467e-19
his;6.5394859906067455e-19
late;6.600236411727771e-19
thirties;1.4503237301612879e-18
needs;6.933901346487635e-19
about;6.480600014392919e-19
2,500;2.4472642799377573e-18
to;7.375685680854805e-19
2,800;1.8012727600336498e-17
calories;9.792100130020881e-19
per;6.196099663024679e-19
day;6.950811967965493e-19
to;8.476710602989705e-19
maintain;6.408592632331057e-19
his;6.196442121045316e-19
weight.;8.659534743779277e-19
However,;8.776204259480994e-19
if;6.227898049769861e-19
you;6.601535758784289e-19
are;6.281270241945853e-19
physically;7.520071230952886e-19
active,;7.878339214932544e-19
you;6.164139383371459e-19
may;6.845030250769783e-19
require;7.02812752182478e-19
more;6.320646088523623e-19
calories;8.068184174125674e-19
to;7.066372454080656e-19
fuel;6.297094622384337e-19
your;5.966695824196288e-19
daily;6.009575849610578e-19
activities;6.583073174798742e-19
and;6.743084950615072e-19
support;6.025727558643005e-19
weight;6.200120328804244e-19
management.;8.038677322236759e-19
It's;2.8808105009710304e-18
important;6.631960246387251e-19
to;6.279452406410896e-19
note;6.4673098094034725e-19
that;6.4133846669223385e-19
calorie;7.826361021792938e-19
needs;6.931472953791671e-19
are;6.392529640418501e-19
not;6.375941391798421e-19
one-size-fits-all;1.4854341240572797e-18
and;6.332372432283287e-19
can;6.258484608618429e-19
vary;6.352817209180927e-19
greatly;6.210520771306728e-19
from;6.181886048297857e-19
person;6.216622182791029e-19
to;6.004642391088548e-19
person.;7.611277163529366e-19
To;7.127816754187278e-19
determine;6.3936487595736875e-19
your;6.357996986504751e-19
individual;6.494297254977714e-19
calorie;7.141318331839092e-19
needs,;7.167384260220299e-19
consider;6.708260367088025e-19
working;6.374987241006325e-19
with;6.246044203360503e-19
a;6.091302720527481e-19
registered;6.427962065160656e-19
dietitian;9.89231298490982e-19
or;6.391745111575466e-19
a;6.002357716963318e-19
healthcare;6.559126957278489e-19
provider.;7.348459350252536e-19
They;6.1232934729660325e-19
can;6.508666047751615e-19
take;5.996083303625327e-19
into;6.131162176263126e-19
account;5.937322584802028e-19
your;5.994626874920733e-19
personal;6.082727286918267e-19
circumstances;6.053257366836411e-19
and;6.153773652576892e-19
provide;6.288570555879522e-19
you;5.95334905233366e-19
with;5.889350742014653e-19
a;5.8818205126040715e-19
more;5.902204492062763e-19
accurate;6.085735319719797e-19
estimate.;6.070615395268737e-19
