text;attention
No,;0.025054260233324247
I'm;0.0009546709630478835
not;0.00039027355541042507
Turing;0.00044188877733845156
complete.;0.018911624871168462
I'm;0.0009046480839359935
a;0.018464360440882142
language;0.00039086557123583907
model;0.0004024027937007433
that;0.0003744575012786545
can;0.00039145321194041356
generate;0.0004063258440998471
human-like;0.02529087563275419
text;0.0003972673247056524
based;0.00038744031680804103
on;0.018418633790706053
the;0.0004391410190319155
input;0.00037934709690772716
I;0.0003908240108776373
receive,;0.02396210692477175
but;0.0003827182634042687
I;0.00038763724827864236
cannot;0.0004382784899573229
execute;0.0003793703867970619
arbitrary;0.00041445447421707666
programs;0.0003747781619113009
or;0.0003761532799981664
perform;0.00038779566528145446
complex;0.000391326327424016
computations.;0.8597146197388047
