text;attention
No,;0.005767162704469587
I'm;0.0005890720867678469
not;0.000196843116278045
Turing;0.0003240998469052884
complete.;0.01276816334677847
I'm;0.0005204441298611768
a;0.003942016043443553
language;0.00022045368814740154
model;0.00021894385901352815
that;0.00019483572683464965
can;0.000193186029524262
generate;0.00020277201373978968
human-like;0.023922475274980225
text;0.00021023778201462295
based;0.00019359731422440365
on;0.0036118490368311153
the;0.00022725790182170149
input;0.00018864547548957196
I;0.00021929995847168633
receive,;0.0051099638008102275
but;0.00019270739536743697
I;0.0002136910628097217
cannot;0.0001900619183310208
execute;0.00020666230232833593
arbitrary;0.00020558984742582122
programs;0.00019682262607220892
or;0.0002564697188826345
perform;0.0001954100504608502
complex;0.0001911115064832408
computations.;0.9393301544354316
