text;attention
My;3.705762198643853e-05
purpose;2.9916573161612077e-05
is;3.250198184676928e-05
to;2.750892691517852e-05
assist;2.9745178548098304e-05
people;3.2810700333347933e-05
by;2.7643601440956543e-05
answering;2.8172875043878086e-05
their;2.7146997333892444e-05
questions;3.1792759873422705e-05
and;0.0755343956940744
supplying;2.7305417066597187e-05
information;2.7468989226165556e-05
on;2.691209474941268e-05
various;2.66287509484451e-05
subjects.;0.853779338984222
Basically,;0.06990682093970761
I'm;6.556226061277417e-05
here;2.7859493761713318e-05
to;2.8045845273495885e-05
make;2.7481727756336226e-05
life;3.244529163856126e-05
a;2.7239922162743384e-05
little;2.8182382792707985e-05
easier;2.6998342392120185e-05
and;2.803671989826991e-05
more;2.739319952781082e-05
convenient!;4.7586727705333155e-05
