text;attention
You;0.00918059187446945
might;0.007464420116768074
consider;0.007563213114976775
telling;0.008502679367545361
your;0.00940311205305565
9-year-old;0.27079174758563396
about;0.006216670685801261
the;0.037325298551024066
latest;0.0070414415883425065
news;0.006998152766500317
for;0.00628267054233209
the;0.032802038809894705
James;0.0067724151632302465
Webb;0.010012059618046692
telescope.;0.03294222682836135
Recently,;0.015319985533130364
researchers;0.01254481711206489
using;0.00595826805466949
NASA’s;0.04264807749129976
James;0.005932792690462469
Webb;0.008487080730909629
Space;0.0061756828614156645
Telescope;0.014218462710513989
are;0.005198794482842351
getting;0.005090029367931843
their;0.005313152998509098
first;0.004957572936049346
look;0.005144702549153045
at;0.005136608045675208
star;0.005192975241654986
formation,;0.01072183635510959
gas,;0.008881543029193324
and;0.005275223694327174
dust;0.0049400427723297925
in;0.004781053567934468
nearby;0.005562278829099734
galaxies;0.00854413796928331
with;0.005365208370694592
unprecedented;0.011841992598160054
resolution;0.0052038249029369805
at;0.004960877664128383
infrared;0.009516904198909704
wavelengths.;0.022117395726903123
The;0.005961972610468681
data;0.004515187452017878
has;0.004506671460673606
enabled;0.004855932465910167
an;0.005671641135334637
initial;0.004420195161416006
collection;0.004746845267332677
of;0.0045796521365816314
21;0.01041784365912029
research;0.0047342959361931745
papers;0.004750659617966089
which;0.004442522647341487
provide;0.004583495644225495
new;0.004303956568348917
insight;0.00465536038498489
into;0.00431724417145936
how;0.004492868992264609
some;0.004352796002031008
of;0.004269330616845604
the;0.008392136477535086
smallest-scale;0.008588136217198398
processes;0.004348912389119323
in;0.004154830653881026
our;0.004353518621510034
universe;0.004475442718933289
-;0.004284555526707948
the;0.007332053490475256
beginnings;0.00563050407926339
of;0.004058416706858458
star;0.004051703117075945
formation;0.004233530276585483
-;0.004111419264782735
impact;0.004023431000748127
the;0.006411438512586128
evolution;0.004212305379394676
of;0.00398825240513683
the;0.006080458191085485
largest;0.004136966011474767
objects;0.004065720319968669
in;0.00390213596870602
our;0.004028970344246077
cosmos:;0.006420103246856689
galaxies.;0.005783660567633687
If;0.004422832960972615
you'd;0.005651728325167915
like,;0.004999460446029596
I;0.00381223772760011
can;0.0037057555060173316
summarize;0.004368716750924552
these;0.0038078922160841877
papers;0.0037629230781872883
in;0.0037146418849020625
a;0.004174835557875894
way;0.0036214972262366297
that;0.0037064923805323314
a;0.0039625838081252035
nine-year-old;0.005960747983677704
would;0.003505218805418281
understand;0.003429837055986595
it?;0.003415463716707216
