text;attention
The;0.03165646448571537
sequence;0.04423392560698566
of;0.026078753656753325
numbers;0.03118158920515663
1,;0.04516023598311605
4,;0.039124184254841425
13,;0.04020137644006583
40,;0.034037963022344346
121,;0.02815983428580502
364;0.02254842652569539
follows;0.0231725810625217
the;0.01704040255708803
pattern;0.019518950966443183
that;0.020035791308757274
the;0.016653936732887953
next;0.020118573049675043
number;0.01862319656119774
is;0.01820238318260137
3;0.018352495055222063
times;0.020021269409124003
the;0.0172179865772758
current;0.019580142528840626
number;0.016541609071559528
plus;0.017288876374015553
one.;0.019442153545009465
So;0.019058218811544916
one;0.0173102971848246
possible;0.01946420926114945
equation;0.025824161826753525
that;0.017117519401224
gives;0.01817446154928962
this;0.016601027981309222
number;0.01700208181007455
sequence;0.020927915411591017
is;0.01673588756007181
$x_{nt+1};0.09866192895949592
=;0.017801524774390568
3;0.018122389379681192
x_n;0.02056673549271353
+;0.01630409525167824
1$.;0.016134443895509578
