text;attention
"""Sheesh""";0.25320328875911896
is;0.015397563717476003
a;0.007768638779458565
slang;0.016148756727188546
expression;0.010997576340370227
used;0.010791900719995102
to;0.01139359081120373
express;0.008936059915073817
frustration,;0.02195813336482127
disbelief,;0.01269710551373875
or;0.007153029691624485
annoyance.;0.0363188370294797
It's;0.021617539131592135
typically;0.008170163319275425
used;0.007880373324767665
as;0.006312343877356668
an;0.005618978073939879
exclamation.;0.02271562699097267
For;0.007992130841386596
example,;0.01482984244795851
someone;0.007630317786143821
might;0.0067059354416802615
say,;0.009342868517021777
"""Sheesh,";0.05334859523435911
that;0.007785061868043193
deadass;0.015397635303415041
is;0.007615325420106598
millennial;0.009113701697564645
"imo.""";0.04704008300849072
or;0.00874395874156962
"""Sheesh,";0.017810483578429067
this;0.00574112113059267
is;0.005223274836505887
retarded;0.007490157064893721
fr.;0.009076901948381164
No;0.005397732278389799
cap;0.006964169578383888
"ong.""";0.010874458585812345
It's;0.018486379842907706
commonly;0.00701689891139568
used;0.006682253870274145
by;0.006143924207809148
younger;0.009194733256110052
generations,;0.012429556513923318
especially;0.0071512507384916425
Zoomers;0.0260184615457427
(people;0.01229846605186063
born;0.007455666454414711
in;0.005863170389775276
the;0.005752781872304409
late;0.005967693829159234
1990s;0.011137500645411648
and;0.0051420675465376755
early;0.0050285415037310405
2000s).;0.010595828393585456
The;0.00583383541190826
expression;0.006488735758109577
has;0.006320976885459472
been;0.0054681228581005496
around;0.0060977534946583785
for;0.005275222752780152
several;0.005148726849634541
decades;0.0062927947970573515
and;0.006060654708976641
has;0.00515069207523771
become;0.005459477111048454
a;0.0049728960865316404
part;0.004821221134362323
of;0.005183103773047705
popular;0.004867016446268254
culture.;0.004990332886802451
