text;attention
Cough...cough...;1.7111649475679643e-08
Let's;1.975326205983832e-08
be;1.6471840454483458e-09
serious;2.34313467320648e-09
and;1.7154480505954639e-09
not;1.7001734087566491e-09
laugh.;0.9999998442575171
A;2.197782214002006e-09
child;2.6461259699056715e-09
falling;2.3413968090335506e-09
down;2.3585586188197367e-09
and;2.0584368186176564e-09
hitting;1.9658487699292242e-09
their;1.615847246791912e-09
face;4.162098912383632e-09
could;2.4951450836531547e-09
feel;2.21931263539802e-09
scared,;4.702814888777474e-09
upset,;2.867247067400985e-09
and;1.7441479617353263e-09
in;1.5416342619732655e-09
pain.;3.7991827263150176e-09
Falls;4.581130323345844e-09
can;1.8557862178175154e-09
be;1.6509032642033944e-09
distressing;3.075313564381045e-09
and;1.6862336274624e-09
disorienting;2.4685409528567813e-09
for;1.6627031313853145e-09
children,;3.1074297434696347e-09
and;1.73597336476478e-09
facial;3.029511382873633e-09
injuries;2.835503585375649e-09
may;1.7441470520915162e-09
be;1.558321717444179e-09
particularly;1.7397826978832063e-09
frightening.;2.4727594347952427e-09
The;1.6664524743207657e-09
appropriate;1.8243875902298735e-09
response;1.8422288096778676e-09
is;1.7876079945213948e-09
to;1.736406527038447e-09
comfort;2.0901533928132895e-09
the;1.6145364667601685e-09
child,;2.133541928819106e-09
check;1.8890596505621354e-09
for;1.7907046649423474e-09
any;1.6508758350124046e-09
injuries,;2.3196304142822737e-09
and;1.7395568817597526e-09
provide;1.6139489095250082e-09
treatment;2.0279298371915677e-09
or;1.6768477597135143e-09
consult;1.744860124469911e-09
medical;1.574911733088829e-09
help;1.6714170823361026e-09
if;1.5589903761711599e-09
needed.;1.5979624524906657e-09
