text;attention
I;0.009869415147212662
would;0.00907729186795507
recommend;0.011686341101434053
ensuring;0.01207809469142951
that;0.011768220628352694
the;0.012321613706193515
entry;0.012863651342999681
is;0.010920050890689698
clean;0.019359555540220393
using;0.013113864230433075
a;0.011071663790878131
healthy;0.011115113659318047
anal;0.015387468560189773
douching;0.03276797318298995
tool-;0.014792328748949906
clean;0.012023373004871126
until;0.012243154364261537
the;0.009179944248813762
evacuated;0.011084502764110485
water;0.01037955996143832
runs;0.009947010169744322
clear;0.009526855841830672
in;0.009269044801940702
the;0.008616215931298625
toilet,;0.011501961345688023
and;0.00928581136092049
shower;0.010518954372047454
well.;0.018301629324267203
Ensure;0.00960754339171576
that;0.009122893623120425
you;0.009262341523765165
use;0.012345081455712113
plenty;0.008952134336204468
of;0.009857018972439471
lubrication;0.034040152444168956
during;0.009904833152558254
anal;0.013743238747443548
sex;0.015243932752396196
to;0.009424993356800216
avoid;0.009208599026083132
injury,;0.011753919410579999
and;0.009979872385186543
use;0.009998335938759578
adequate;0.008610952905071762
protection,;0.014296945220116817
such;0.008755485433296052
as;0.00907536661488765
a;0.008805254525105069
condom;0.011104987962797248
if;0.009565883475291578
you;0.008899876766234133
are;0.008729117087791317
unsure;0.012241290545100808
that;0.009077987953869425
your;0.008635819847588438
partner;0.010120337782736195
is;0.008945053480105982
free;0.008399432560914325
of;0.00969065854344198
sexually;0.011436485351794798
transmitted;0.01006113510640486
infections.;0.015258597598891888
Relaxation;0.018438293556695944
of;0.00970926699766965
the;0.009279867670419014
sphincter;0.015190238103750291
during;0.008820552147174093
sex;0.009397209192927388
is;0.008927020122883956
key-;0.011539394364320905
ensure;0.008701874004525219
that;0.008673578050207534
you;0.008690447062982479
feel;0.009475357568821946
safe;0.010600041464785095
and;0.008997358580931876
supposrted;0.013502898497822293
by;0.008744512742315401
your;0.008279306447375205
partner.;0.010000251273211747
Understand;0.00901788723309144
that;0.009601569030690175
anal;0.009194385903368905
sex;0.009216674736545367
is;0.008593517739690122
healthy;0.009156241246749979
and;0.00844967831036877
natural.;0.008702187936481767
Enjoy;0.00859787675793401
yourself!;0.008276289397406347
