text;attention
Obviously;7.318311850591834e-05
the;7.530921765298211e-05
Renaissance.;0.28545477283958437
It;8.296333673206039e-05
had;7.027390491661413e-05
a;7.335959062312604e-05
lot;7.687638069978628e-05
of;7.210573529529953e-05
different;7.063852933503465e-05
artists;8.444464052781004e-05
of;7.065867889789453e-05
all;6.865983455030574e-05
kind;6.289776635281158e-05
making;7.909743193301651e-05
different;6.970224882142831e-05
kind;7.699354712450834e-05
of;7.159311936898501e-05
arts!;0.00014585720477885703
Not;6.600664353165e-05
to;6.807697406897707e-05
bash;6.82699067217851e-05
on;7.498742425029769e-05
Beyonce;0.00013862453473595973
or;6.737308633676171e-05
anything,;9.766020900162074e-05
but;6.65203393273506e-05
these;7.591360896673053e-05
are;7.164402907177398e-05
not;7.482870492893904e-05
comparable;7.179067216534704e-05
at;6.83693653265714e-05
all.;0.3025623191819745
It's;0.00010085850115137404
like;8.131030806155366e-05
asking;6.744842572855492e-05
what;7.537327731762669e-05
has;6.823401967833894e-05
a;6.965588461936802e-05
higher;7.887724305335091e-05
value.;0.0001558431489644824
1$;0.00013121599864079314
or;7.641345541180706e-05
all;7.213156347204771e-05
the;7.308756472273183e-05
natural;7.43209471857682e-05
resources;8.104073472959388e-05
in;7.845777068738416e-05
Brazil.;0.40836395935046627
