text;attention
Very;9.332518607909959e-08
well,;1.0607081979327757e-07
let's;1.1521240589138355e-07
have;8.172638824319046e-08
a;8.145683374087156e-08
debate.;0.516106807993196
My;9.724167763197735e-08
position;8.357384549158927e-08
is;8.570048807949787e-08
that;8.533675753400273e-08
the;8.336844538842215e-08
government;8.606945744356767e-08
should;8.68229928654123e-08
not;8.73107221488494e-08
be;7.968806881011764e-08
replaced;8.945332557566808e-08
by;1.1060913216256755e-07
Al.;1.0971166187406766e-07
Al;9.88767857509373e-08
is;9.206146937044402e-08
not;8.388645045845238e-08
yet;1.039830272039126e-07
at;9.031166251476713e-08
a;8.85943246754092e-08
stage;8.706578296400998e-08
where;8.375003464534912e-08
it;8.880133991814377e-08
would;1.0044234854635467e-07
provide;1.0182625219139802e-07
adequate;8.640380664291549e-08
governance;1.0902486836501294e-07
of;8.200758649300771e-08
a;8.14595794059338e-08
population,;1.130103441714969e-07
and;8.775014945114474e-08
is;8.581086314796247e-08
still;8.529043748062774e-08
unable;1.0466960330486177e-07
to;8.84262881443274e-08
make;9.891336767484421e-08
decisions;9.715684591137781e-08
in;8.538564994051926e-08
the;8.606332329793573e-08
same;9.399796129018268e-08
way;8.899367751516336e-08
a;8.731304061713126e-08
human;9.691382415042682e-08
would.;0.4838889511379001
